sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
223,-1,-1,-1,10,5,-1,-1,-1,4
223,-1,-1,-1,10,4,-1,-1,-1,3
223,-1,-1,-1,10,4,-1,-1,-1,4
223,-1,-1,-1,10,3,-1,-1,-1,4
223,-1,-1,17,-1,10,-1,-1,1,-1
223,-1,-1,17,-1,10,-1,-1,2,-1
223,-1,-1,17,-1,9,-1,-1,2,-1
223,-1,-1,17,-1,9,-1,-1,3,-1
223,-1,-1,17,-1,9,-1,-1,4,-1
223,-1,-1,17,-1,8,-1,-1,3,-1
223,-1,-1,17,-1,8,-1,-1,4,-1
223,-1,-1,17,-1,7,-1,-1,4,-1
225,16,-1,-1,-1,9,1,-1,-1,-1
225,16,-1,-1,-1,9,2,-1,-1,-1
225,16,-1,-1,-1,8,2,-1,-1,-1
225,16,-1,-1,-1,8,3,-1,-1,-1
225,16,-1,-1,-1,8,4,-1,-1,-1
225,16,-1,-1,-1,7,3,-1,-1,-1
225,16,-1,-1,-1,7,4,-1,-1,-1
225,-1,-1,2,-1,1,-1,-1,1,-1
225,-1,-1,2,-1,1,-1,-1,2,-1
225,-1,9,-1,-1,5,-1,1,-1,-1
225,-1,9,-1,-1,5,-1,2,-1,-1
225,-1,9,-1,-1,4,-1,2,-1,-1
225,-1,9,-1,-1,4,-1,3,-1,-1
225,-1,9,-1,-1,4,-1,4,-1,-1
225,-1,9,-1,-1,3,-1,3,-1,-1
225,-1,9,-1,-1,3,-1,4,-1,-1
226,19,-1,-1,-1,11,1,-1,-1,-1
226,19,-1,-1,-1,11,2,-1,-1,-1
226,19,-1,-1,-1,10,2,-1,-1,-1
226,19,-1,-1,-1,10,3,-1,-1,-1
226,19,-1,-1,-1,10,4,-1,-1,-1
226,19,-1,-1,-1,9,3,-1,-1,-1
226,19,-1,-1,-1,9,4,-1,-1,-1
226,19,-1,-1,-1,8,4,-1,-1,-1
226,-1,-1,5,-1,3,-1,-1,1,-1
226,-1,-1,5,-1,3,-1,-1,2,-1
226,-1,-1,5,-1,2,-1,-1,2,-1
226,-1,-1,5,-1,2,-1,-1,3,-1
226,-1,-1,5,-1,2,-1,-1,4,-1
226,-1,-1,5,-1,1,-1,-1,3,-1
226,-1,-1,5,-1,1,-1,-1,4,-1
226,-1,12,-1,-1,7,-1,1,-1,-1
226,-1,12,-1,-1,7,-1,2,-1,-1
226,-1,12,-1,-1,6,-1,2,-1,-1
226,-1,12,-1,-1,6,-1,3,-1,-1
226,-1,12,-1,-1,6,-1,4,-1,-1
226,-1,12,-1,-1,5,-1,3,-1,-1
226,-1,12,-1,-1,5,-1,4,-1,-1
226,-1,12,-1,-1,4,-1,4,-1,-1
227,-1,-1,-1,3,2,-1,-1,-1,1
227,-1,-1,-1,3,2,-1,-1,-1,2
227,-1,-1,-1,3,1,-1,-1,-1,2
227,-1,-1,-1,3,1,-1,-1,-1,3
227,-1,17,-1,-1,10,-1,1,-1,-1
227,-1,17,-1,-1,10,-1,2,-1,-1
227,-1,17,-1,-1,9,-1,2,-1,-1
227,-1,17,-1,-1,9,-1,3,-1,-1
227,-1,17,-1,-1,9,-1,4,-1,-1
227,-1,17,-1,-1,8,-1,3,-1,-1
227,-1,17,-1,-1,8,-1,4,-1,-1
227,-1,17,-1,-1,7,-1,4,-1,-1
227,-1,-1,10,-1,6,-1,-1,1,-1
227,-1,-1,10,-1,6,-1,-1,2,-1
227,-1,-1,10,-1,5,-1,-1,2,-1
227,-1,-1,10,-1,5,-1,-1,3,-1
227,-1,-1,10,-1,5,-1,-1,4,-1
227,-1,-1,10,-1,4,-1,-1,3,-1
227,-1,-1,10,-1,4,-1,-1,4,-1
227,-1,-1,10,-1,3,-1,-1,4,-1
228,-1,21,-1,-1,12,-1,1,-1,-1
228,-1,21,-1,-1,12,-1,2,-1,-1
228,-1,21,-1,-1,11,-1,2,-1,-1
228,-1,21,-1,-1,11,-1,3,-1,-1
228,-1,21,-1,-1,11,-1,4,-1,-1
228,-1,21,-1,-1,10,-1,3,-1,-1
228,-1,21,-1,-1,10,-1,4,-1,-1
228,-1,-1,-1,7,4,-1,-1,-1,1
228,-1,-1,-1,7,4,-1,-1,-1,2
228,-1,-1,-1,7,3,-1,-1,-1,2
228,-1,-1,-1,7,3,-1,-1,-1,3
228,-1,-1,-1,7,3,-1,-1,-1,4
228,-1,-1,-1,7,2,-1,-1,-1,3
228,-1,-1,-1,7,2,-1,-1,-1,4
228,-1,-1,-1,7,1,-1,-1,-1,4
228,-1,-1,14,-1,8,-1,-1,1,-1
228,-1,-1,14,-1,8,-1,-1,2,-1
228,-1,-1,14,-1,7,-1,-1,2,-1
228,-1,-1,14,-1,7,-1,-1,3,-1
228,-1,-1,14,-1,7,-1,-1,4,-1
228,-1,-1,14,-1,6,-1,-1,3,-1
228,-1,-1,14,-1,6,-1,-1,4,-1
229,-1,-1,-1,10,6,-1,-1,-1,1
229,-1,-1,-1,10,6,-1,-1,-1,2
229,-1,-1,-1,10,5,-1,-1,-1,2
229,-1,-1,-1,10,5,-1,-1,-1,3
229,-1,-1,-1,10,5,-1,-1,-1,4
229,-1,-1,-1,10,4,-1,-1,-1,3
229,-1,-1,-1,10,4,-1,-1,-1,4
229,-1,-1,-1,10,3,-1,-1,-1,4
229,-1,-1,17,-1,10,-1,-1,1,-1
229,-1,-1,17,-1,10,-1,-1,2,-1
229,-1,-1,17,-1,9,-1,-1,2,-1
229,-1,-1,17,-1,9,-1,-1,3,-1
229,-1,-1,17,-1,9,-1,-1,4,-1
229,-1,-1,17,-1,8,-1,-1,3,-1
229,-1,-1,17,-1,8,-1,-1,4,-1
229,-1,-1,17,-1,7,-1,-1,4,-1
230,-1,-1,20,-1,12,-1,-1,1,-1
230,-1,-1,20,-1,12,-1,-1,2,-1
230,-1,-1,20,-1,11,-1,-1,2,-1
230,-1,-1,20,-1,11,-1,-1,3,-1
230,-1,-1,20,-1,10,-1,-1,3,-1
230,-1,-1,20,-1,10,-1,-1,4,-1
230,-1,-1,20,-1,9,-1,-1,4,-1
230,-1,-1,-1,13,8,-1,-1,-1,1
230,-1,-1,-1,13,8,-1,-1,-1,2
230,-1,-1,-1,13,7,-1,-1,-1,2
230,-1,-1,-1,13,7,-1,-1,-1,3
230,-1,-1,-1,13,6,-1,-1,-1,3
230,-1,-1,-1,13,6,-1,-1,-1,4
230,-1,-1,-1,13,5,-1,-1,-1,4
231,-1,-1,19,-1,11,-1,-1,1,-1
231,-1,-1,19,-1,11,-1,-1,2,-1
231,-1,-1,19,-1,10,-1,-1,2,-1
231,-1,-1,19,-1,10,-1,-1,3,-1
231,-1,-1,19,-1,10,-1,-1,4,-1
231,-1,-1,19,-1,9,-1,-1,3,-1
231,-1,-1,19,-1,9,-1,-1,4,-1
231,-1,-1,19,-1,8,-1,-1,4,-1
231,-1,-1,-1,12,7,-1,-1,-1,1
231,-1,-1,-1,12,7,-1,-1,-1,2
231,-1,-1,-1,12,6,-1,-1,-1,2
231,-1,-1,-1,12,6,-1,-1,-1,3
231,-1,-1,-1,12,6,-1,-1,-1,4
231,-1,-1,-1,12,5,-1,-1,-1,3
231,-1,-1,-1,12,5,-1,-1,-1,4
231,-1,-1,-1,12,4,-1,-1,-1,4
232,21,-1,-1,-1,12,1,-1,-1,-1
232,21,-1,-1,-1,12,2,-1,-1,-1
232,21,-1,-1,-1,11,2,-1,-1,-1
232,21,-1,-1,-1,11,3,-1,-1,-1
232,21,-1,-1,-1,11,4,-1,-1,-1
232,21,-1,-1,-1,10,3,-1,-1,-1
232,21,-1,-1,-1,10,4,-1,-1,-1
232,21,-1,-1,-1,9,4,-1,-1,-1
232,-1,14,-1,-1,8,-1,1,-1,-1
232,-1,14,-1,-1,8,-1,2,-1,-1
232,-1,14,-1,-1,7,-1,2,-1,-1
232,-1,14,-1,-1,7,-1,3,-1,-1
232,-1,14,-1,-1,7,-1,4,-1,-1
232,-1,14,-1,-1,6,-1,3,-1,-1
232,-1,14,-1,-1,6,-1,4,-1,-1
232,-1,14,-1,-1,5,-1,4,-1,-1
232,-1,-1,7,-1,4,-1,-1,1,-1
232,-1,-1,7,-1,4,-1,-1,2,-1
232,-1,-1,7,-1,3,-1,-1,2,-1
232,-1,-1,7,-1,3,-1,-1,3,-1
232,-1,-1,7,-1,3,-1,-1,4,-1
232,-1,-1,7,-1,2,-1,-1,3,-1
232,-1,-1,7,-1,2,-1,-1,4,-1
232,-1,-1,7,-1,1,-1,-1,4,-1
233,-1,-1,19,-1,11,-1,-1,1,-1
233,-1,-1,19,-1,11,-1,-1,2,-1
233,-1,-1,19,-1,10,-1,-1,2,-1
233,-1,-1,19,-1,10,-1,-1,3,-1
233,-1,-1,19,-1,10,-1,-1,4,-1
233,-1,-1,19,-1,9,-1,-1,3,-1
233,-1,-1,19,-1,9,-1,-1,4,-1
233,-1,-1,19,-1,8,-1,-1,4,-1
233,-1,-1,-1,12,7,-1,-1,-1,1
233,-1,-1,-1,12,7,-1,-1,-1,2
233,-1,-1,-1,12,6,-1,-1,-1,2
233,-1,-1,-1,12,6,-1,-1,-1,3
233,-1,-1,-1,12,6,-1,-1,-1,4
233,-1,-1,-1,12,5,-1,-1,-1,3
233,-1,-1,-1,12,5,-1,-1,-1,4
233,-1,-1,-1,12,4,-1,-1,-1,4
234,-1,-1,18,-1,11,-1,-1,1,-1
234,-1,-1,18,-1,10,-1,-1,2,-1
234,-1,-1,18,-1,10,-1,-1,3,-1
234,-1,-1,18,-1,9,-1,-1,3,-1
234,-1,-1,18,-1,9,-1,-1,4,-1
234,-1,-1,18,-1,8,-1,-1,3,-1
234,-1,-1,18,-1,8,-1,-1,4,-1
234,-1,-1,-1,11,7,-1,-1,-1,1
234,-1,-1,-1,11,6,-1,-1,-1,2
234,-1,-1,-1,11,6,-1,-1,-1,3
234,-1,-1,-1,11,5,-1,-1,-1,3
234,-1,-1,-1,11,5,-1,-1,-1,4
234,-1,-1,-1,11,4,-1,-1,-1,3
234,-1,-1,-1,11,4,-1,-1,-1,4
235,20,-1,-1,-1,12,1,-1,-1,-1
235,20,-1,-1,-1,11,2,-1,-1,-1
235,20,-1,-1,-1,11,3,-1,-1,-1
235,20,-1,-1,-1,10,3,-1,-1,-1
235,20,-1,-1,-1,10,4,-1,-1,-1
235,20,-1,-1,-1,9,3,-1,-1,-1
235,20,-1,-1,-1,9,4,-1,-1,-1
235,-1,-1,6,-1,4,-1,-1,1,-1
235,-1,-1,6,-1,3,-1,-1,2,-1
235,-1,-1,6,-1,3,-1,-1,3,-1
235,-1,-1,6,-1,2,-1,-1,3,-1
235,-1,-1,6,-1,2,-1,-1,4,-1
235,-1,-1,6,-1,1,-1,-1,3,-1
235,-1,-1,6,-1,1,-1,-1,4,-1
235,-1,13,-1,-1,8,-1,1,-1,-1
235,-1,13,-1,-1,7,-1,2,-1,-1
235,-1,13,-1,-1,7,-1,3,-1,-1
235,-1,13,-1,-1,6,-1,3,-1,-1
235,-1,13,-1,-1,6,-1,4,-1,-1
235,-1,13,-1,-1,5,-1,3,-1,-1
235,-1,13,-1,-1,5,-1,4,-1,-1
236,-1,-1,18,-1,11,-1,-1,1,-1
236,-1,-1,18,-1,10,-1,-1,2,-1
236,-1,-1,18,-1,10,-1,-1,3,-1
236,-1,-1,18,-1,9,-1,-1,3,-1
236,-1,-1,18,-1,9,-1,-1,4,-1
236,-1,-1,18,-1,8,-1,-1,3,-1
236,-1,-1,18,-1,8,-1,-1,4,-1
236,-1,-1,-1,11,7,-1,-1,-1,1
236,-1,-1,-1,11,6,-1,-1,-1,2
236,-1,-1,-1,11,6,-1,-1,-1,3
236,-1,-1,-1,11,5,-1,-1,-1,3
236,-1,-1,-1,11,5,-1,-1,-1,4
236,-1,-1,-1,11,4,-1,-1,-1,3
236,-1,-1,-1,11,4,-1,-1,-1,4
237,-1,-1,19,-1,11,-1,-1,1,-1
237,-1,-1,19,-1,11,-1,-1,2,-1
237,-1,-1,19,-1,10,-1,-1,2,-1
237,-1,-1,19,-1,10,-1,-1,3,-1
237,-1,-1,19,-1,10,-1,-1,4,-1
237,-1,-1,19,-1,9,-1,-1,3,-1
237,-1,-1,19,-1,9,-1,-1,4,-1
237,-1,-1,19,-1,8,-1,-1,4,-1
237,-1,-1,-1,12,7,-1,-1,-1,1
237,-1,-1,-1,12,7,-1,-1,-1,2
237,-1,-1,-1,12,6,-1,-1,-1,2
237,-1,-1,-1,12,6,-1,-1,-1,3
237,-1,-1,-1,12,6,-1,-1,-1,4
237,-1,-1,-1,12,5,-1,-1,-1,3
237,-1,-1,-1,12,5,-1,-1,-1,4
237,-1,-1,-1,12,4,-1,-1,-1,4
238,21,-1,-1,-1,12,1,-1,-1,-1
238,21,-1,-1,-1,12,2,-1,-1,-1
238,21,-1,-1,-1,11,2,-1,-1,-1
238,21,-1,-1,-1,11,3,-1,-1,-1
238,21,-1,-1,-1,11,4,-1,-1,-1
238,21,-1,-1,-1,10,3,-1,-1,-1
238,21,-1,-1,-1,10,4,-1,-1,-1
238,21,-1,-1,-1,9,4,-1,-1,-1
238,-1,14,-1,-1,8,-1,1,-1,-1
238,-1,14,-1,-1,8,-1,2,-1,-1
238,-1,14,-1,-1,7,-1,2,-1,-1
238,-1,14,-1,-1,7,-1,3,-1,-1
238,-1,14,-1,-1,7,-1,4,-1,-1
238,-1,14,-1,-1,6,-1,3,-1,-1
238,-1,14,-1,-1,6,-1,4,-1,-1
238,-1,14,-1,-1,5,-1,4,-1,-1
238,-1,-1,7,-1,4,-1,-1,1,-1
238,-1,-1,7,-1,4,-1,-1,2,-1
238,-1,-1,7,-1,3,-1,-1,2,-1
238,-1,-1,7,-1,3,-1,-1,3,-1
238,-1,-1,7,-1,3,-1,-1,4,-1
238,-1,-1,7,-1,2,-1,-1,3,-1
238,-1,-1,7,-1,2,-1,-1,4,-1
238,-1,-1,7,-1,1,-1,-1,4,-1
239,-1,-1,19,-1,11,-1,-1,1,-1
239,-1,-1,19,-1,11,-1,-1,2,-1
239,-1,-1,19,-1,10,-1,-1,2,-1
239,-1,-1,19,-1,10,-1,-1,3,-1
239,-1,-1,19,-1,10,-1,-1,4,-1
239,-1,-1,19,-1,9,-1,-1,3,-1
239,-1,-1,19,-1,9,-1,-1,4,-1
239,-1,-1,19,-1,8,-1,-1,4,-1
239,-1,-1,-1,12,7,-1,-1,-1,1
239,-1,-1,-1,12,7,-1,-1,-1,2
239,-1,-1,-1,12,6,-1,-1,-1,2
239,-1,-1,-1,12,6,-1,-1,-1,3
239,-1,-1,-1,12,6,-1,-1,-1,4
239,-1,-1,-1,12,5,-1,-1,-1,3
239,-1,-1,-1,12,5,-1,-1,-1,4
239,-1,-1,-1,12,4,-1,-1,-1,4
240,-1,-1,-1,14,9,-1,-1,-1,1
240,-1,-1,-1,14,8,-1,-1,-1,2
240,-1,-1,-1,14,8,-1,-1,-1,3
240,-1,-1,-1,14,7,-1,-1,-1,2
240,-1,-1,-1,14,7,-1,-1,-1,3
240,-1,-1,-1,14,7,-1,-1,-1,4
240,-1,-1,-1,14,6,-1,-1,-1,3
240,-1,-1,-1,14,6,-1,-1,-1,4
241,-1,-1,-1,2,1,-1,-1,-1,1
241,-1,-1,-1,2,1,-1,-1,-1,2
241,-1,16,-1,-1,10,-1,1,-1,-1
241,-1,16,-1,-1,9,-1,2,-1,-1
241,-1,16,-1,-1,9,-1,3,-1,-1
241,-1,16,-1,-1,8,-1,2,-1,-1
241,-1,16,-1,-1,8,-1,3,-1,-1
241,-1,16,-1,-1,8,-1,4,-1,-1
241,-1,16,-1,-1,7,-1,3,-1,-1
241,-1,16,-1,-1,7,-1,4,-1,-1
241,-1,-1,9,-1,6,-1,-1,1,-1
241,-1,-1,9,-1,5,-1,-1,2,-1
241,-1,-1,9,-1,5,-1,-1,3,-1
241,-1,-1,9,-1,4,-1,-1,2,-1
241,-1,-1,9,-1,4,-1,-1,3,-1
241,-1,-1,9,-1,4,-1,-1,4,-1
241,-1,-1,9,-1,3,-1,-1,3,-1
241,-1,-1,9,-1,3,-1,-1,4,-1
242,-1,-1,-1,14,9,-1,-1,-1,1
242,-1,-1,-1,14,8,-1,-1,-1,2
242,-1,-1,-1,14,8,-1,-1,-1,3
242,-1,-1,-1,14,7,-1,-1,-1,2
242,-1,-1,-1,14,7,-1,-1,-1,3
242,-1,-1,-1,14,7,-1,-1,-1,4
242,-1,-1,-1,14,6,-1,-1,-1,3
242,-1,-1,-1,14,6,-1,-1,-1,4
243,-1,-1,-1,15,9,-1,-1,-1,1
243,-1,-1,-1,15,9,-1,-1,-1,2
243,-1,-1,-1,15,8,-1,-1,-1,2
243,-1,-1,-1,15,8,-1,-1,-1,3
243,-1,-1,-1,15,8,-1,-1,-1,4
243,-1,-1,-1,15,7,-1,-1,-1,3
243,-1,-1,-1,15,7,-1,-1,-1,4
243,-1,-1,-1,15,6,-1,-1,-1,4
244,-1,-1,-1,3,2,-1,-1,-1,1
244,-1,-1,-1,3,2,-1,-1,-1,2
244,-1,-1,-1,3,1,-1,-1,-1,2
244,-1,-1,-1,3,1,-1,-1,-1,3
244,-1,17,-1,-1,10,-1,1,-1,-1
244,-1,17,-1,-1,10,-1,2,-1,-1
244,-1,17,-1,-1,9,-1,2,-1,-1
244,-1,17,-1,-1,9,-1,3,-1,-1
244,-1,17,-1,-1,9,-1,4,-1,-1
244,-1,17,-1,-1,8,-1,3,-1,-1
244,-1,17,-1,-1,8,-1,4,-1,-1
244,-1,17,-1,-1,7,-1,4,-1,-1
244,-1,-1,10,-1,6,-1,-1,1,-1
244,-1,-1,10,-1,6,-1,-1,2,-1
244,-1,-1,10,-1,5,-1,-1,2,-1
244,-1,-1,10,-1,5,-1,-1,3,-1
244,-1,-1,10,-1,5,-1,-1,4,-1
244,-1,-1,10,-1,4,-1,-1,3,-1
244,-1,-1,10,-1,4,-1,-1,4,-1
244,-1,-1,10,-1,3,-1,-1,4,-1
245,-1,-1,-1,15,9,-1,-1,-1,1
245,-1,-1,-1,15,9,-1,-1,-1,2
245,-1,-1,-1,15,8,-1,-1,-1,2
245,-1,-1,-1,15,8,-1,-1,-1,3
245,-1,-1,-1,15,8,-1,-1,-1,4
245,-1,-1,-1,15,7,-1,-1,-1,3
245,-1,-1,-1,15,7,-1,-1,-1,4
245,-1,-1,-1,15,6,-1,-1,-1,4
246,-1,-1,19,-1,11,-1,-1,1,-1
246,-1,-1,19,-1,11,-1,-1,2,-1
246,-1,-1,19,-1,10,-1,-1,2,-1
246,-1,-1,19,-1,10,-1,-1,3,-1
246,-1,-1,19,-1,10,-1,-1,4,-1
246,-1,-1,19,-1,9,-1,-1,3,-1
246,-1,-1,19,-1,9,-1,-1,4,-1
246,-1,-1,19,-1,8,-1,-1,4,-1
246,-1,-1,-1,12,7,-1,-1,-1,1
246,-1,-1,-1,12,7,-1,-1,-1,2
246,-1,-1,-1,12,6,-1,-1,-1,2
246,-1,-1,-1,12,6,-1,-1,-1,3
246,-1,-1,-1,12,6,-1,-1,-1,4
246,-1,-1,-1,12,5,-1,-1,-1,3
246,-1,-1,-1,12,5,-1,-1,-1,4
246,-1,-1,-1,12,4,-1,-1,-1,4
247,-1,-1,-1,9,6,-1,-1,-1,1
247,-1,-1,-1,9,5,-1,-1,-1,2
247,-1,-1,-1,9,5,-1,-1,-1,3
247,-1,-1,-1,9,4,-1,-1,-1,2
247,-1,-1,-1,9,4,-1,-1,-1,3
247,-1,-1,-1,9,4,-1,-1,-1,4
247,-1,-1,-1,9,3,-1,-1,-1,3
247,-1,-1,-1,9,3,-1,-1,-1,4
247,-1,-1,16,-1,10,-1,-1,1,-1
247,-1,-1,16,-1,9,-1,-1,2,-1
247,-1,-1,16,-1,9,-1,-1,3,-1
247,-1,-1,16,-1,8,-1,-1,2,-1
247,-1,-1,16,-1,8,-1,-1,3,-1
247,-1,-1,16,-1,8,-1,-1,4,-1
247,-1,-1,16,-1,7,-1,-1,3,-1
247,-1,-1,16,-1,7,-1,-1,4,-1
248,6,-1,-1,-1,4,1,-1,-1,-1
248,6,-1,-1,-1,3,2,-1,-1,-1
248,6,-1,-1,-1,3,3,-1,-1,-1
248,6,-1,-1,-1,2,2,-1,-1,-1
248,6,-1,-1,-1,2,3,-1,-1,-1
248,6,-1,-1,-1,2,4,-1,-1,-1
248,6,-1,-1,-1,1,3,-1,-1,-1
248,6,-1,-1,-1,1,4,-1,-1,-1
249,5,-1,-1,-1,3,1,-1,-1,-1
249,5,-1,-1,-1,3,2,-1,-1,-1
249,5,-1,-1,-1,2,2,-1,-1,-1
249,5,-1,-1,-1,2,3,-1,-1,-1
249,5,-1,-1,-1,1,3,-1,-1,-1
249,5,-1,-1,-1,1,4,-1,-1,-1
250,6,-1,-1,-1,4,1,-1,-1,-1
250,6,-1,-1,-1,3,2,-1,-1,-1
250,6,-1,-1,-1,3,3,-1,-1,-1
250,6,-1,-1,-1,2,2,-1,-1,-1
250,6,-1,-1,-1,2,3,-1,-1,-1
250,6,-1,-1,-1,2,4,-1,-1,-1
250,6,-1,-1,-1,1,3,-1,-1,-1
250,6,-1,-1,-1,1,4,-1,-1,-1
251,7,-1,-1,-1,4,1,-1,-1,-1
251,7,-1,-1,-1,4,2,-1,-1,-1
251,7,-1,-1,-1,3,2,-1,-1,-1
251,7,-1,-1,-1,3,3,-1,-1,-1
251,7,-1,-1,-1,3,4,-1,-1,-1
251,7,-1,-1,-1,2,3,-1,-1,-1
251,7,-1,-1,-1,2,4,-1,-1,-1
251,7,-1,-1,-1,1,4,-1,-1,-1
252,6,-1,-1,-1,4,1,-1,-1,-1
252,6,-1,-1,-1,3,2,-1,-1,-1
252,6,-1,-1,-1,3,3,-1,-1,-1
252,6,-1,-1,-1,2,2,-1,-1,-1
252,6,-1,-1,-1,2,3,-1,-1,-1
252,6,-1,-1,-1,2,4,-1,-1,-1
252,6,-1,-1,-1,1,3,-1,-1,-1
252,6,-1,-1,-1,1,4,-1,-1,-1
253,7,-1,-1,-1,4,1,-1,-1,-1
253,7,-1,-1,-1,4,2,-1,-1,-1
253,7,-1,-1,-1,3,2,-1,-1,-1
253,7,-1,-1,-1,3,3,-1,-1,-1
253,7,-1,-1,-1,3,4,-1,-1,-1
253,7,-1,-1,-1,2,3,-1,-1,-1
253,7,-1,-1,-1,2,4,-1,-1,-1
253,7,-1,-1,-1,1,4,-1,-1,-1
254,9,-1,-1,-1,5,1,-1,-1,-1
254,9,-1,-1,-1,5,2,-1,-1,-1
254,9,-1,-1,-1,4,2,-1,-1,-1
254,9,-1,-1,-1,4,3,-1,-1,-1
254,9,-1,-1,-1,4,4,-1,-1,-1
254,9,-1,-1,-1,3,3,-1,-1,-1
254,9,-1,-1,-1,3,4,-1,-1,-1
254,9,-1,-1,-1,2,4,-1,-1,-1
254,-1,2,-1,-1,1,-1,1,-1,-1
254,-1,2,-1,-1,1,-1,2,-1,-1
255,7,-1,-1,-1,4,1,-1,-1,-1
255,7,-1,-1,-1,4,2,-1,-1,-1
255,7,-1,-1,-1,3,2,-1,-1,-1
255,7,-1,-1,-1,3,3,-1,-1,-1
255,7,-1,-1,-1,3,4,-1,-1,-1
255,7,-1,-1,-1,2,3,-1,-1,-1
255,7,-1,-1,-1,2,4,-1,-1,-1
255,7,-1,-1,-1,1,4,-1,-1,-1
256,9,-1,-1,-1,5,1,-1,-1,-1
256,9,-1,-1,-1,5,2,-1,-1,-1
256,9,-1,-1,-1,4,2,-1,-1,-1
256,9,-1,-1,-1,4,3,-1,-1,-1
256,9,-1,-1,-1,4,4,-1,-1,-1
256,9,-1,-1,-1,3,3,-1,-1,-1
256,9,-1,-1,-1,3,4,-1,-1,-1
256,9,-1,-1,-1,2,4,-1,-1,-1
256,-1,2,-1,-1,1,-1,1,-1,-1
256,-1,2,-1,-1,1,-1,2,-1,-1
257,11,-1,-1,-1,7,1,-1,-1,-1
257,11,-1,-1,-1,6,2,-1,-1,-1
257,11,-1,-1,-1,6,3,-1,-1,-1
257,11,-1,-1,-1,5,2,-1,-1,-1
257,11,-1,-1,-1,5,3,-1,-1,-1
257,11,-1,-1,-1,5,4,-1,-1,-1
257,11,-1,-1,-1,4,3,-1,-1,-1
257,11,-1,-1,-1,4,4,-1,-1,-1
257,-1,4,-1,-1,3,-1,1,-1,-1
257,-1,4,-1,-1,2,-1,2,-1,-1
257,-1,4,-1,-1,2,-1,3,-1,-1
257,-1,4,-1,-1,1,-1,2,-1,-1
257,-1,4,-1,-1,1,-1,3,-1,-1
257,-1,4,-1,-1,1,-1,4,-1,-1
258,9,-1,-1,-1,5,1,-1,-1,-1
258,9,-1,-1,-1,5,2,-1,-1,-1
258,9,-1,-1,-1,4,2,-1,-1,-1
258,9,-1,-1,-1,4,3,-1,-1,-1
258,9,-1,-1,-1,4,4,-1,-1,-1
258,9,-1,-1,-1,3,3,-1,-1,-1
258,9,-1,-1,-1,3,4,-1,-1,-1
258,9,-1,-1,-1,2,4,-1,-1,-1
258,-1,2,-1,-1,1,-1,1,-1,-1
258,-1,2,-1,-1,1,-1,2,-1,-1
259,11,-1,-1,-1,7,1,-1,-1,-1
259,11,-1,-1,-1,6,2,-1,-1,-1
259,11,-1,-1,-1,6,3,-1,-1,-1
259,11,-1,-1,-1,5,2,-1,-1,-1
259,11,-1,-1,-1,5,3,-1,-1,-1
259,11,-1,-1,-1,5,4,-1,-1,-1
259,11,-1,-1,-1,4,3,-1,-1,-1
259,11,-1,-1,-1,4,4,-1,-1,-1
259,-1,4,-1,-1,3,-1,1,-1,-1
259,-1,4,-1,-1,2,-1,2,-1,-1
259,-1,4,-1,-1,2,-1,3,-1,-1
259,-1,4,-1,-1,1,-1,2,-1,-1
259,-1,4,-1,-1,1,-1,3,-1,-1
259,-1,4,-1,-1,1,-1,4,-1,-1
260,12,-1,-1,-1,7,1,-1,-1,-1
260,12,-1,-1,-1,7,2,-1,-1,-1
260,12,-1,-1,-1,6,2,-1,-1,-1
260,12,-1,-1,-1,6,3,-1,-1,-1
260,12,-1,-1,-1,6,4,-1,-1,-1
260,12,-1,-1,-1,5,3,-1,-1,-1
260,12,-1,-1,-1,5,4,-1,-1,-1
260,12,-1,-1,-1,4,4,-1,-1,-1
260,-1,5,-1,-1,3,-1,1,-1,-1
260,-1,5,-1,-1,3,-1,2,-1,-1
260,-1,5,-1,-1,2,-1,2,-1,-1
260,-1,5,-1,-1,2,-1,3,-1,-1
260,-1,5,-1,-1,2,-1,4,-1,-1
260,-1,5,-1,-1,1,-1,3,-1,-1
260,-1,5,-1,-1,1,-1,4,-1,-1
261,11,-1,-1,-1,7,1,-1,-1,-1
261,11,-1,-1,-1,6,2,-1,-1,-1
261,11,-1,-1,-1,6,3,-1,-1,-1
261,11,-1,-1,-1,5,2,-1,-1,-1
261,11,-1,-1,-1,5,3,-1,-1,-1
261,11,-1,-1,-1,5,4,-1,-1,-1
261,11,-1,-1,-1,4,3,-1,-1,-1
261,11,-1,-1,-1,4,4,-1,-1,-1
261,-1,4,-1,-1,3,-1,1,-1,-1
261,-1,4,-1,-1,2,-1,2,-1,-1
261,-1,4,-1,-1,2,-1,3,-1,-1
261,-1,4,-1,-1,1,-1,2,-1,-1
261,-1,4,-1,-1,1,-1,3,-1,-1
261,-1,4,-1,-1,1,-1,4,-1,-1
262,12,-1,-1,-1,7,1,-1,-1,-1
262,12,-1,-1,-1,7,2,-1,-1,-1
262,12,-1,-1,-1,6,2,-1,-1,-1
262,12,-1,-1,-1,6,3,-1,-1,-1
262,12,-1,-1,-1,6,4,-1,-1,-1
262,12,-1,-1,-1,5,3,-1,-1,-1
262,12,-1,-1,-1,5,4,-1,-1,-1
262,12,-1,-1,-1,4,4,-1,-1,-1
262,-1,5,-1,-1,3,-1,1,-1,-1
