sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
452,-1,12,-1,-1,4,-1,4,-1,-1
453,18,-1,-1,-1,11,1,-1,-1,-1
453,18,-1,-1,-1,10,2,-1,-1,-1
453,18,-1,-1,-1,10,3,-1,-1,-1
453,18,-1,-1,-1,9,2,-1,-1,-1
453,18,-1,-1,-1,9,3,-1,-1,-1
453,18,-1,-1,-1,9,4,-1,-1,-1
453,18,-1,-1,-1,8,3,-1,-1,-1
453,18,-1,-1,-1,8,4,-1,-1,-1
453,-1,-1,4,-1,3,-1,-1,1,-1
453,-1,-1,4,-1,2,-1,-1,2,-1
453,-1,-1,4,-1,2,-1,-1,3,-1
453,-1,-1,4,-1,1,-1,-1,2,-1
453,-1,-1,4,-1,1,-1,-1,3,-1
453,-1,-1,4,-1,1,-1,-1,4,-1
453,-1,11,-1,-1,7,-1,1,-1,-1
453,-1,11,-1,-1,6,-1,2,-1,-1
453,-1,11,-1,-1,6,-1,3,-1,-1
453,-1,11,-1,-1,5,-1,2,-1,-1
453,-1,11,-1,-1,5,-1,3,-1,-1
453,-1,11,-1,-1,5,-1,4,-1,-1
453,-1,11,-1,-1,4,-1,3,-1,-1
453,-1,11,-1,-1,4,-1,4,-1,-1
454,19,-1,-1,-1,11,1,-1,-1,-1
454,19,-1,-1,-1,11,2,-1,-1,-1
454,19,-1,-1,-1,10,2,-1,-1,-1
454,19,-1,-1,-1,10,3,-1,-1,-1
454,19,-1,-1,-1,10,4,-1,-1,-1
454,19,-1,-1,-1,9,3,-1,-1,-1
454,19,-1,-1,-1,9,4,-1,-1,-1
454,19,-1,-1,-1,8,4,-1,-1,-1
454,-1,-1,5,-1,3,-1,-1,1,-1
454,-1,-1,5,-1,3,-1,-1,2,-1
454,-1,-1,5,-1,2,-1,-1,2,-1
454,-1,-1,5,-1,2,-1,-1,3,-1
454,-1,-1,5,-1,2,-1,-1,4,-1
454,-1,-1,5,-1,1,-1,-1,3,-1
454,-1,-1,5,-1,1,-1,-1,4,-1
454,-1,12,-1,-1,7,-1,1,-1,-1
454,-1,12,-1,-1,7,-1,2,-1,-1
454,-1,12,-1,-1,6,-1,2,-1,-1
454,-1,12,-1,-1,6,-1,3,-1,-1
454,-1,12,-1,-1,6,-1,4,-1,-1
454,-1,12,-1,-1,5,-1,3,-1,-1
454,-1,12,-1,-1,5,-1,4,-1,-1
454,-1,12,-1,-1,4,-1,4,-1,-1
455,18,-1,-1,-1,11,1,-1,-1,-1
455,18,-1,-1,-1,10,2,-1,-1,-1
455,18,-1,-1,-1,10,3,-1,-1,-1
455,18,-1,-1,-1,9,2,-1,-1,-1
455,18,-1,-1,-1,9,3,-1,-1,-1
455,18,-1,-1,-1,9,4,-1,-1,-1
455,18,-1,-1,-1,8,3,-1,-1,-1
455,18,-1,-1,-1,8,4,-1,-1,-1
455,-1,-1,4,-1,3,-1,-1,1,-1
455,-1,-1,4,-1,2,-1,-1,2,-1
455,-1,-1,4,-1,2,-1,-1,3,-1
455,-1,-1,4,-1,1,-1,-1,2,-1
455,-1,-1,4,-1,1,-1,-1,3,-1
455,-1,-1,4,-1,1,-1,-1,4,-1
455,-1,11,-1,-1,7,-1,1,-1,-1
455,-1,11,-1,-1,6,-1,2,-1,-1
455,-1,11,-1,-1,6,-1,3,-1,-1
455,-1,11,-1,-1,5,-1,2,-1,-1
455,-1,11,-1,-1,5,-1,3,-1,-1
455,-1,11,-1,-1,5,-1,4,-1,-1
455,-1,11,-1,-1,4,-1,3,-1,-1
455,-1,11,-1,-1,4,-1,4,-1,-1
456,19,-1,-1,-1,11,1,-1,-1,-1
456,19,-1,-1,-1,11,2,-1,-1,-1
456,19,-1,-1,-1,10,2,-1,-1,-1
456,19,-1,-1,-1,10,3,-1,-1,-1
456,19,-1,-1,-1,10,4,-1,-1,-1
456,19,-1,-1,-1,9,3,-1,-1,-1
456,19,-1,-1,-1,9,4,-1,-1,-1
456,19,-1,-1,-1,8,4,-1,-1,-1
456,-1,-1,5,-1,3,-1,-1,1,-1
456,-1,-1,5,-1,3,-1,-1,2,-1
456,-1,-1,5,-1,2,-1,-1,2,-1
456,-1,-1,5,-1,2,-1,-1,3,-1
456,-1,-1,5,-1,2,-1,-1,4,-1
456,-1,-1,5,-1,1,-1,-1,3,-1
456,-1,-1,5,-1,1,-1,-1,4,-1
456,-1,12,-1,-1,7,-1,1,-1,-1
456,-1,12,-1,-1,7,-1,2,-1,-1
456,-1,12,-1,-1,6,-1,2,-1,-1
456,-1,12,-1,-1,6,-1,3,-1,-1
456,-1,12,-1,-1,6,-1,4,-1,-1
456,-1,12,-1,-1,5,-1,3,-1,-1
456,-1,12,-1,-1,5,-1,4,-1,-1
456,-1,12,-1,-1,4,-1,4,-1,-1
457,7,-1,-1,-1,4,1,-1,-1,-1
457,7,-1,-1,-1,4,2,-1,-1,-1
457,7,-1,-1,-1,3,2,-1,-1,-1
457,7,-1,-1,-1,3,3,-1,-1,-1
457,7,-1,-1,-1,3,4,-1,-1,-1
457,7,-1,-1,-1,2,3,-1,-1,-1
457,7,-1,-1,-1,2,4,-1,-1,-1
457,7,-1,-1,-1,1,4,-1,-1,-1
458,10,-1,-1,-1,6,1,-1,-1,-1
458,10,-1,-1,-1,6,2,-1,-1,-1
458,10,-1,-1,-1,5,2,-1,-1,-1
458,10,-1,-1,-1,5,3,-1,-1,-1
458,10,-1,-1,-1,4,3,-1,-1,-1
458,10,-1,-1,-1,4,4,-1,-1,-1
458,10,-1,-1,-1,3,4,-1,-1,-1
458,-1,3,-1,-1,2,-1,1,-1,-1
458,-1,3,-1,-1,2,-1,2,-1,-1
458,-1,3,-1,-1,1,-1,2,-1,-1
458,-1,3,-1,-1,1,-1,3,-1,-1
459,14,-1,-1,-1,8,1,-1,-1,-1
459,14,-1,-1,-1,8,2,-1,-1,-1
459,14,-1,-1,-1,7,2,-1,-1,-1
459,14,-1,-1,-1,7,3,-1,-1,-1
459,14,-1,-1,-1,7,4,-1,-1,-1
459,14,-1,-1,-1,6,3,-1,-1,-1
459,14,-1,-1,-1,6,4,-1,-1,-1
459,14,-1,-1,-1,5,4,-1,-1,-1
459,-1,7,-1,-1,4,-1,1,-1,-1
459,-1,7,-1,-1,4,-1,2,-1,-1
459,-1,7,-1,-1,3,-1,2,-1,-1
459,-1,7,-1,-1,3,-1,3,-1,-1
459,-1,7,-1,-1,3,-1,4,-1,-1
459,-1,7,-1,-1,2,-1,3,-1,-1
459,-1,7,-1,-1,2,-1,4,-1,-1
459,-1,7,-1,-1,1,-1,4,-1,-1
460,19,-1,-1,-1,11,1,-1,-1,-1
460,19,-1,-1,-1,11,2,-1,-1,-1
460,19,-1,-1,-1,10,2,-1,-1,-1
460,19,-1,-1,-1,10,3,-1,-1,-1
460,19,-1,-1,-1,10,4,-1,-1,-1
460,19,-1,-1,-1,9,3,-1,-1,-1
460,19,-1,-1,-1,9,4,-1,-1,-1
460,19,-1,-1,-1,8,4,-1,-1,-1
460,-1,-1,5,-1,3,-1,-1,1,-1
460,-1,-1,5,-1,3,-1,-1,2,-1
460,-1,-1,5,-1,2,-1,-1,2,-1
460,-1,-1,5,-1,2,-1,-1,3,-1
460,-1,-1,5,-1,2,-1,-1,4,-1
460,-1,-1,5,-1,1,-1,-1,3,-1
460,-1,-1,5,-1,1,-1,-1,4,-1
460,-1,12,-1,-1,7,-1,1,-1,-1
460,-1,12,-1,-1,7,-1,2,-1,-1
460,-1,12,-1,-1,6,-1,2,-1,-1
460,-1,12,-1,-1,6,-1,3,-1,-1
460,-1,12,-1,-1,6,-1,4,-1,-1
460,-1,12,-1,-1,5,-1,3,-1,-1
460,-1,12,-1,-1,5,-1,4,-1,-1
460,-1,12,-1,-1,4,-1,4,-1,-1
461,18,-1,-1,-1,11,1,-1,-1,-1
461,18,-1,-1,-1,10,2,-1,-1,-1
461,18,-1,-1,-1,10,3,-1,-1,-1
461,18,-1,-1,-1,9,2,-1,-1,-1
461,18,-1,-1,-1,9,3,-1,-1,-1
461,18,-1,-1,-1,9,4,-1,-1,-1
461,18,-1,-1,-1,8,3,-1,-1,-1
461,18,-1,-1,-1,8,4,-1,-1,-1
461,-1,-1,4,-1,3,-1,-1,1,-1
461,-1,-1,4,-1,2,-1,-1,2,-1
461,-1,-1,4,-1,2,-1,-1,3,-1
461,-1,-1,4,-1,1,-1,-1,2,-1
461,-1,-1,4,-1,1,-1,-1,3,-1
461,-1,-1,4,-1,1,-1,-1,4,-1
461,-1,11,-1,-1,7,-1,1,-1,-1
461,-1,11,-1,-1,6,-1,2,-1,-1
461,-1,11,-1,-1,6,-1,3,-1,-1
461,-1,11,-1,-1,5,-1,2,-1,-1
461,-1,11,-1,-1,5,-1,3,-1,-1
461,-1,11,-1,-1,5,-1,4,-1,-1
461,-1,11,-1,-1,4,-1,3,-1,-1
461,-1,11,-1,-1,4,-1,4,-1,-1
462,14,-1,-1,-1,8,1,-1,-1,-1
462,14,-1,-1,-1,8,2,-1,-1,-1
462,14,-1,-1,-1,7,2,-1,-1,-1
462,14,-1,-1,-1,7,3,-1,-1,-1
462,14,-1,-1,-1,7,4,-1,-1,-1
462,14,-1,-1,-1,6,3,-1,-1,-1
462,14,-1,-1,-1,6,4,-1,-1,-1
462,14,-1,-1,-1,5,4,-1,-1,-1
462,-1,7,-1,-1,4,-1,1,-1,-1
462,-1,7,-1,-1,4,-1,2,-1,-1
462,-1,7,-1,-1,3,-1,2,-1,-1
462,-1,7,-1,-1,3,-1,3,-1,-1
462,-1,7,-1,-1,3,-1,4,-1,-1
462,-1,7,-1,-1,2,-1,3,-1,-1
462,-1,7,-1,-1,2,-1,4,-1,-1
462,-1,7,-1,-1,1,-1,4,-1,-1
463,13,-1,-1,-1,8,1,-1,-1,-1
463,13,-1,-1,-1,7,2,-1,-1,-1
463,13,-1,-1,-1,7,3,-1,-1,-1
463,13,-1,-1,-1,6,3,-1,-1,-1
463,13,-1,-1,-1,6,4,-1,-1,-1
463,13,-1,-1,-1,5,3,-1,-1,-1
463,13,-1,-1,-1,5,4,-1,-1,-1
463,-1,6,-1,-1,4,-1,1,-1,-1
463,-1,6,-1,-1,3,-1,2,-1,-1
463,-1,6,-1,-1,3,-1,3,-1,-1
463,-1,6,-1,-1,2,-1,3,-1,-1
463,-1,6,-1,-1,2,-1,4,-1,-1
463,-1,6,-1,-1,1,-1,3,-1,-1
463,-1,6,-1,-1,1,-1,4,-1,-1
464,14,-1,-1,-1,8,1,-1,-1,-1
464,14,-1,-1,-1,8,2,-1,-1,-1
464,14,-1,-1,-1,7,2,-1,-1,-1
464,14,-1,-1,-1,7,3,-1,-1,-1
464,14,-1,-1,-1,7,4,-1,-1,-1
464,14,-1,-1,-1,6,3,-1,-1,-1
464,14,-1,-1,-1,6,4,-1,-1,-1
464,14,-1,-1,-1,5,4,-1,-1,-1
464,-1,7,-1,-1,4,-1,1,-1,-1
464,-1,7,-1,-1,4,-1,2,-1,-1
464,-1,7,-1,-1,3,-1,2,-1,-1
464,-1,7,-1,-1,3,-1,3,-1,-1
464,-1,7,-1,-1,3,-1,4,-1,-1
464,-1,7,-1,-1,2,-1,3,-1,-1
464,-1,7,-1,-1,2,-1,4,-1,-1
464,-1,7,-1,-1,1,-1,4,-1,-1
465,13,-1,-1,-1,8,1,-1,-1,-1
465,13,-1,-1,-1,7,2,-1,-1,-1
465,13,-1,-1,-1,7,3,-1,-1,-1
465,13,-1,-1,-1,6,3,-1,-1,-1
465,13,-1,-1,-1,6,4,-1,-1,-1
465,13,-1,-1,-1,5,3,-1,-1,-1
465,13,-1,-1,-1,5,4,-1,-1,-1
465,-1,6,-1,-1,4,-1,1,-1,-1
465,-1,6,-1,-1,3,-1,2,-1,-1
465,-1,6,-1,-1,3,-1,3,-1,-1
465,-1,6,-1,-1,2,-1,3,-1,-1
465,-1,6,-1,-1,2,-1,4,-1,-1
465,-1,6,-1,-1,1,-1,3,-1,-1
465,-1,6,-1,-1,1,-1,4,-1,-1
466,14,-1,-1,-1,8,1,-1,-1,-1
466,14,-1,-1,-1,8,2,-1,-1,-1
466,14,-1,-1,-1,7,2,-1,-1,-1
466,14,-1,-1,-1,7,3,-1,-1,-1
466,14,-1,-1,-1,7,4,-1,-1,-1
466,14,-1,-1,-1,6,3,-1,-1,-1
466,14,-1,-1,-1,6,4,-1,-1,-1
466,14,-1,-1,-1,5,4,-1,-1,-1
466,-1,7,-1,-1,4,-1,1,-1,-1
466,-1,7,-1,-1,4,-1,2,-1,-1
466,-1,7,-1,-1,3,-1,2,-1,-1
466,-1,7,-1,-1,3,-1,3,-1,-1
466,-1,7,-1,-1,3,-1,4,-1,-1
466,-1,7,-1,-1,2,-1,3,-1,-1
466,-1,7,-1,-1,2,-1,4,-1,-1
466,-1,7,-1,-1,1,-1,4,-1,-1
467,13,-1,-1,-1,8,1,-1,-1,-1
467,13,-1,-1,-1,7,2,-1,-1,-1
467,13,-1,-1,-1,7,3,-1,-1,-1
467,13,-1,-1,-1,6,3,-1,-1,-1
467,13,-1,-1,-1,6,4,-1,-1,-1
467,13,-1,-1,-1,5,3,-1,-1,-1
467,13,-1,-1,-1,5,4,-1,-1,-1
467,-1,6,-1,-1,4,-1,1,-1,-1
467,-1,6,-1,-1,3,-1,2,-1,-1
467,-1,6,-1,-1,3,-1,3,-1,-1
467,-1,6,-1,-1,2,-1,3,-1,-1
467,-1,6,-1,-1,2,-1,4,-1,-1
467,-1,6,-1,-1,1,-1,3,-1,-1
467,-1,6,-1,-1,1,-1,4,-1,-1
468,14,-1,-1,-1,8,1,-1,-1,-1
468,14,-1,-1,-1,8,2,-1,-1,-1
468,14,-1,-1,-1,7,2,-1,-1,-1
468,14,-1,-1,-1,7,3,-1,-1,-1
468,14,-1,-1,-1,7,4,-1,-1,-1
468,14,-1,-1,-1,6,3,-1,-1,-1
468,14,-1,-1,-1,6,4,-1,-1,-1
468,14,-1,-1,-1,5,4,-1,-1,-1
468,-1,7,-1,-1,4,-1,1,-1,-1
468,-1,7,-1,-1,4,-1,2,-1,-1
468,-1,7,-1,-1,3,-1,2,-1,-1
468,-1,7,-1,-1,3,-1,3,-1,-1
468,-1,7,-1,-1,3,-1,4,-1,-1
468,-1,7,-1,-1,2,-1,3,-1,-1
468,-1,7,-1,-1,2,-1,4,-1,-1
468,-1,7,-1,-1,1,-1,4,-1,-1
469,15,-1,-1,-1,9,1,-1,-1,-1
469,15,-1,-1,-1,8,2,-1,-1,-1
469,15,-1,-1,-1,8,3,-1,-1,-1
469,15,-1,-1,-1,7,3,-1,-1,-1
469,15,-1,-1,-1,7,4,-1,-1,-1
469,15,-1,-1,-1,6,4,-1,-1,-1
469,-1,-1,1,-1,1,-1,-1,1,-1
469,-1,8,-1,-1,5,-1,1,-1,-1
469,-1,8,-1,-1,4,-1,2,-1,-1
469,-1,8,-1,-1,4,-1,3,-1,-1
469,-1,8,-1,-1,3,-1,3,-1,-1
469,-1,8,-1,-1,3,-1,4,-1,-1
469,-1,8,-1,-1,2,-1,4,-1,-1
470,14,-1,-1,-1,8,1,-1,-1,-1
470,14,-1,-1,-1,8,2,-1,-1,-1
470,14,-1,-1,-1,7,2,-1,-1,-1
470,14,-1,-1,-1,7,3,-1,-1,-1
470,14,-1,-1,-1,7,4,-1,-1,-1
470,14,-1,-1,-1,6,3,-1,-1,-1
470,14,-1,-1,-1,6,4,-1,-1,-1
470,14,-1,-1,-1,5,4,-1,-1,-1
470,-1,7,-1,-1,4,-1,1,-1,-1
470,-1,7,-1,-1,4,-1,2,-1,-1
470,-1,7,-1,-1,3,-1,2,-1,-1
470,-1,7,-1,-1,3,-1,3,-1,-1
470,-1,7,-1,-1,3,-1,4,-1,-1
470,-1,7,-1,-1,2,-1,3,-1,-1
470,-1,7,-1,-1,2,-1,4,-1,-1
470,-1,7,-1,-1,1,-1,4,-1,-1
471,16,-1,-1,-1,9,1,-1,-1,-1
471,16,-1,-1,-1,9,2,-1,-1,-1
471,16,-1,-1,-1,8,2,-1,-1,-1
471,16,-1,-1,-1,8,3,-1,-1,-1
471,16,-1,-1,-1,8,4,-1,-1,-1
471,16,-1,-1,-1,7,3,-1,-1,-1
471,16,-1,-1,-1,7,4,-1,-1,-1
471,-1,-1,2,-1,1,-1,-1,1,-1
471,-1,-1,2,-1,1,-1,-1,2,-1
471,-1,9,-1,-1,5,-1,1,-1,-1
471,-1,9,-1,-1,5,-1,2,-1,-1
471,-1,9,-1,-1,4,-1,2,-1,-1
471,-1,9,-1,-1,4,-1,3,-1,-1
471,-1,9,-1,-1,4,-1,4,-1,-1
471,-1,9,-1,-1,3,-1,3,-1,-1
471,-1,9,-1,-1,3,-1,4,-1,-1
472,14,-1,-1,-1,8,1,-1,-1,-1
472,14,-1,-1,-1,8,2,-1,-1,-1
472,14,-1,-1,-1,7,2,-1,-1,-1
472,14,-1,-1,-1,7,3,-1,-1,-1
472,14,-1,-1,-1,7,4,-1,-1,-1
472,14,-1,-1,-1,6,3,-1,-1,-1
472,14,-1,-1,-1,6,4,-1,-1,-1
472,14,-1,-1,-1,5,4,-1,-1,-1
472,-1,7,-1,-1,4,-1,1,-1,-1
472,-1,7,-1,-1,4,-1,2,-1,-1
472,-1,7,-1,-1,3,-1,2,-1,-1
472,-1,7,-1,-1,3,-1,3,-1,-1
472,-1,7,-1,-1,3,-1,4,-1,-1
472,-1,7,-1,-1,2,-1,3,-1,-1
472,-1,7,-1,-1,2,-1,4,-1,-1
472,-1,7,-1,-1,1,-1,4,-1,-1
473,17,-1,-1,-1,10,1,-1,-1,-1
473,17,-1,-1,-1,10,2,-1,-1,-1
473,17,-1,-1,-1,9,2,-1,-1,-1
473,17,-1,-1,-1,9,3,-1,-1,-1
473,17,-1,-1,-1,8,3,-1,-1,-1
473,17,-1,-1,-1,8,4,-1,-1,-1
473,17,-1,-1,-1,7,4,-1,-1,-1
473,-1,-1,3,-1,2,-1,-1,1,-1
473,-1,-1,3,-1,2,-1,-1,2,-1
473,-1,-1,3,-1,1,-1,-1,2,-1
473,-1,-1,3,-1,1,-1,-1,3,-1
473,-1,10,-1,-1,6,-1,1,-1,-1
473,-1,10,-1,-1,6,-1,2,-1,-1
473,-1,10,-1,-1,5,-1,2,-1,-1
473,-1,10,-1,-1,5,-1,3,-1,-1
473,-1,10,-1,-1,4,-1,3,-1,-1
473,-1,10,-1,-1,4,-1,4,-1,-1
473,-1,10,-1,-1,3,-1,4,-1,-1
474,14,-1,-1,-1,8,1,-1,-1,-1
474,14,-1,-1,-1,8,2,-1,-1,-1
474,14,-1,-1,-1,7,2,-1,-1,-1
474,14,-1,-1,-1,7,3,-1,-1,-1
474,14,-1,-1,-1,7,4,-1,-1,-1
474,14,-1,-1,-1,6,3,-1,-1,-1
474,14,-1,-1,-1,6,4,-1,-1,-1
474,14,-1,-1,-1,5,4,-1,-1,-1
474,-1,7,-1,-1,4,-1,1,-1,-1
474,-1,7,-1,-1,4,-1,2,-1,-1
474,-1,7,-1,-1,3,-1,2,-1,-1
474,-1,7,-1,-1,3,-1,3,-1,-1
474,-1,7,-1,-1,3,-1,4,-1,-1
474,-1,7,-1,-1,2,-1,3,-1,-1
474,-1,7,-1,-1,2,-1,4,-1,-1
474,-1,7,-1,-1,1,-1,4,-1,-1
475,18,-1,-1,-1,11,1,-1,-1,-1
475,18,-1,-1,-1,10,2,-1,-1,-1
475,18,-1,-1,-1,10,3,-1,-1,-1
475,18,-1,-1,-1,9,2,-1,-1,-1
475,18,-1,-1,-1,9,3,-1,-1,-1
475,18,-1,-1,-1,9,4,-1,-1,-1
475,18,-1,-1,-1,8,3,-1,-1,-1
475,18,-1,-1,-1,8,4,-1,-1,-1
475,-1,-1,4,-1,3,-1,-1,1,-1
475,-1,-1,4,-1,2,-1,-1,2,-1
475,-1,-1,4,-1,2,-1,-1,3,-1
475,-1,-1,4,-1,1,-1,-1,2,-1
475,-1,-1,4,-1,1,-1,-1,3,-1
475,-1,-1,4,-1,1,-1,-1,4,-1
475,-1,11,-1,-1,7,-1,1,-1,-1
475,-1,11,-1,-1,6,-1,2,-1,-1
475,-1,11,-1,-1,6,-1,3,-1,-1
475,-1,11,-1,-1,5,-1,2,-1,-1
475,-1,11,-1,-1,5,-1,3,-1,-1
475,-1,11,-1,-1,5,-1,4,-1,-1
475,-1,11,-1,-1,4,-1,3,-1,-1
475,-1,11,-1,-1,4,-1,4,-1,-1
476,14,-1,-1,-1,8,1,-1,-1,-1
476,14,-1,-1,-1,8,2,-1,-1,-1
476,14,-1,-1,-1,7,2,-1,-1,-1
476,14,-1,-1,-1,7,3,-1,-1,-1
476,14,-1,-1,-1,7,4,-1,-1,-1
476,14,-1,-1,-1,6,3,-1,-1,-1
476,14,-1,-1,-1,6,4,-1,-1,-1
476,14,-1,-1,-1,5,4,-1,-1,-1
476,-1,7,-1,-1,4,-1,1,-1,-1
476,-1,7,-1,-1,4,-1,2,-1,-1
476,-1,7,-1,-1,3,-1,2,-1,-1
476,-1,7,-1,-1,3,-1,3,-1,-1
476,-1,7,-1,-1,3,-1,4,-1,-1
476,-1,7,-1,-1,2,-1,3,-1,-1
476,-1,7,-1,-1,2,-1,4,-1,-1
476,-1,7,-1,-1,1,-1,4,-1,-1
477,19,-1,-1,-1,11,1,-1,-1,-1
477,19,-1,-1,-1,11,2,-1,-1,-1
477,19,-1,-1,-1,10,2,-1,-1,-1
477,19,-1,-1,-1,10,3,-1,-1,-1
477,19,-1,-1,-1,10,4,-1,-1,-1
477,19,-1,-1,-1,9,3,-1,-1,-1
477,19,-1,-1,-1,9,4,-1,-1,-1
477,19,-1,-1,-1,8,4,-1,-1,-1
477,-1,-1,5,-1,3,-1,-1,1,-1
477,-1,-1,5,-1,3,-1,-1,2,-1
477,-1,-1,5,-1,2,-1,-1,2,-1
477,-1,-1,5,-1,2,-1,-1,3,-1
477,-1,-1,5,-1,2,-1,-1,4,-1
477,-1,-1,5,-1,1,-1,-1,3,-1
477,-1,-1,5,-1,1,-1,-1,4,-1
477,-1,12,-1,-1,7,-1,1,-1,-1
477,-1,12,-1,-1,7,-1,2,-1,-1
477,-1,12,-1,-1,6,-1,2,-1,-1
477,-1,12,-1,-1,6,-1,3,-1,-1
477,-1,12,-1,-1,6,-1,4,-1,-1
477,-1,12,-1,-1,5,-1,3,-1,-1
477,-1,12,-1,-1,5,-1,4,-1,-1
477,-1,12,-1,-1,4,-1,4,-1,-1
478,21,-1,-1,-1,12,1,-1,-1,-1
478,21,-1,-1,-1,12,2,-1,-1,-1
478,21,-1,-1,-1,11,2,-1,-1,-1
478,21,-1,-1,-1,11,3,-1,-1,-1
478,21,-1,-1,-1,11,4,-1,-1,-1
478,21,-1,-1,-1,10,3,-1,-1,-1
478,21,-1,-1,-1,10,4,-1,-1,-1
478,21,-1,-1,-1,9,4,-1,-1,-1
478,-1,14,-1,-1,8,-1,1,-1,-1
478,-1,14,-1,-1,8,-1,2,-1,-1
478,-1,14,-1,-1,7,-1,2,-1,-1
478,-1,14,-1,-1,7,-1,3,-1,-1
478,-1,14,-1,-1,7,-1,4,-1,-1
478,-1,14,-1,-1,6,-1,3,-1,-1
478,-1,14,-1,-1,6,-1,4,-1,-1
478,-1,14,-1,-1,5,-1,4,-1,-1
478,-1,-1,7,-1,4,-1,-1,1,-1
478,-1,-1,7,-1,4,-1,-1,2,-1
478,-1,-1,7,-1,3,-1,-1,2,-1
478,-1,-1,7,-1,3,-1,-1,3,-1
478,-1,-1,7,-1,3,-1,-1,4,-1
478,-1,-1,7,-1,2,-1,-1,3,-1
478,-1,-1,7,-1,2,-1,-1,4,-1
478,-1,-1,7,-1,1,-1,-1,4,-1
479,19,-1,-1,-1,11,1,-1,-1,-1
479,19,-1,-1,-1,11,2,-1,-1,-1
479,19,-1,-1,-1,10,2,-1,-1,-1
479,19,-1,-1,-1,10,3,-1,-1,-1
479,19,-1,-1,-1,10,4,-1,-1,-1
479,19,-1,-1,-1,9,3,-1,-1,-1
479,19,-1,-1,-1,9,4,-1,-1,-1
479,19,-1,-1,-1,8,4,-1,-1,-1
479,-1,-1,5,-1,3,-1,-1,1,-1
479,-1,-1,5,-1,3,-1,-1,2,-1
479,-1,-1,5,-1,2,-1,-1,2,-1
479,-1,-1,5,-1,2,-1,-1,3,-1
479,-1,-1,5,-1,2,-1,-1,4,-1
479,-1,-1,5,-1,1,-1,-1,3,-1
479,-1,-1,5,-1,1,-1,-1,4,-1
479,-1,12,-1,-1,7,-1,1,-1,-1
479,-1,12,-1,-1,7,-1,2,-1,-1
479,-1,12,-1,-1,6,-1,2,-1,-1
479,-1,12,-1,-1,6,-1,3,-1,-1
479,-1,12,-1,-1,6,-1,4,-1,-1
479,-1,12,-1,-1,5,-1,3,-1,-1
479,-1,12,-1,-1,5,-1,4,-1,-1
479,-1,12,-1,-1,4,-1,4,-1,-1
480,18,-1,-1,-1,11,1,-1,-1,-1
480,18,-1,-1,-1,10,2,-1,-1,-1
480,18,-1,-1,-1,10,3,-1,-1,-1
480,18,-1,-1,-1,9,2,-1,-1,-1
480,18,-1,-1,-1,9,3,-1,-1,-1
480,18,-1,-1,-1,9,4,-1,-1,-1
480,18,-1,-1,-1,8,3,-1,-1,-1
480,18,-1,-1,-1,8,4,-1,-1,-1
480,-1,-1,4,-1,3,-1,-1,1,-1
480,-1,-1,4,-1,2,-1,-1,2,-1
480,-1,-1,4,-1,2,-1,-1,3,-1
480,-1,-1,4,-1,1,-1,-1,2,-1
480,-1,-1,4,-1,1,-1,-1,3,-1
480,-1,-1,4,-1,1,-1,-1,4,-1
480,-1,11,-1,-1,7,-1,1,-1,-1
480,-1,11,-1,-1,6,-1,2,-1,-1
480,-1,11,-1,-1,6,-1,3,-1,-1
480,-1,11,-1,-1,5,-1,2,-1,-1
480,-1,11,-1,-1,5,-1,3,-1,-1
480,-1,11,-1,-1,5,-1,4,-1,-1
480,-1,11,-1,-1,4,-1,3,-1,-1
480,-1,11,-1,-1,4,-1,4,-1,-1
481,19,-1,-1,-1,11,1,-1,-1,-1
481,19,-1,-1,-1,11,2,-1,-1,-1
481,19,-1,-1,-1,10,2,-1,-1,-1
481,19,-1,-1,-1,10,3,-1,-1,-1
481,19,-1,-1,-1,10,4,-1,-1,-1
481,19,-1,-1,-1,9,3,-1,-1,-1
481,19,-1,-1,-1,9,4,-1,-1,-1
481,19,-1,-1,-1,8,4,-1,-1,-1
481,-1,-1,5,-1,3,-1,-1,1,-1
481,-1,-1,5,-1,3,-1,-1,2,-1
481,-1,-1,5,-1,2,-1,-1,2,-1
481,-1,-1,5,-1,2,-1,-1,3,-1
481,-1,-1,5,-1,2,-1,-1,4,-1
481,-1,-1,5,-1,1,-1,-1,3,-1
481,-1,-1,5,-1,1,-1,-1,4,-1
481,-1,12,-1,-1,7,-1,1,-1,-1
481,-1,12,-1,-1,7,-1,2,-1,-1
481,-1,12,-1,-1,6,-1,2,-1,-1
481,-1,12,-1,-1,6,-1,3,-1,-1
481,-1,12,-1,-1,6,-1,4,-1,-1
481,-1,12,-1,-1,5,-1,3,-1,-1
481,-1,12,-1,-1,5,-1,4,-1,-1
481,-1,12,-1,-1,4,-1,4,-1,-1
482,21,-1,-1,-1,12,1,-1,-1,-1
482,21,-1,-1,-1,12,2,-1,-1,-1
482,21,-1,-1,-1,11,2,-1,-1,-1
482,21,-1,-1,-1,11,3,-1,-1,-1
482,21,-1,-1,-1,11,4,-1,-1,-1
482,21,-1,-1,-1,10,3,-1,-1,-1
482,21,-1,-1,-1,10,4,-1,-1,-1
482,21,-1,-1,-1,9,4,-1,-1,-1
482,-1,14,-1,-1,8,-1,1,-1,-1
482,-1,14,-1,-1,8,-1,2,-1,-1
482,-1,14,-1,-1,7,-1,2,-1,-1
