sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
490,12,-1,-1,-1,7,2,-1,-1,-1
490,12,-1,-1,-1,6,2,-1,-1,-1
490,12,-1,-1,-1,6,3,-1,-1,-1
490,12,-1,-1,-1,6,4,-1,-1,-1
490,12,-1,-1,-1,5,3,-1,-1,-1
490,12,-1,-1,-1,5,4,-1,-1,-1
490,12,-1,-1,-1,4,4,-1,-1,-1
490,-1,5,-1,-1,3,-1,1,-1,-1
490,-1,5,-1,-1,3,-1,2,-1,-1
490,-1,5,-1,-1,2,-1,2,-1,-1
490,-1,5,-1,-1,2,-1,3,-1,-1
490,-1,5,-1,-1,2,-1,4,-1,-1
490,-1,5,-1,-1,1,-1,3,-1,-1
490,-1,5,-1,-1,1,-1,4,-1,-1
491,14,-1,-1,-1,8,1,-1,-1,-1
491,14,-1,-1,-1,8,2,-1,-1,-1
491,14,-1,-1,-1,7,2,-1,-1,-1
491,14,-1,-1,-1,7,3,-1,-1,-1
491,14,-1,-1,-1,7,4,-1,-1,-1
491,14,-1,-1,-1,6,3,-1,-1,-1
491,14,-1,-1,-1,6,4,-1,-1,-1
491,14,-1,-1,-1,5,4,-1,-1,-1
491,-1,7,-1,-1,4,-1,1,-1,-1
491,-1,7,-1,-1,4,-1,2,-1,-1
491,-1,7,-1,-1,3,-1,2,-1,-1
491,-1,7,-1,-1,3,-1,3,-1,-1
491,-1,7,-1,-1,3,-1,4,-1,-1
491,-1,7,-1,-1,2,-1,3,-1,-1
491,-1,7,-1,-1,2,-1,4,-1,-1
491,-1,7,-1,-1,1,-1,4,-1,-1
492,16,-1,-1,-1,9,1,-1,-1,-1
492,16,-1,-1,-1,9,2,-1,-1,-1
492,16,-1,-1,-1,8,2,-1,-1,-1
492,16,-1,-1,-1,8,3,-1,-1,-1
492,16,-1,-1,-1,8,4,-1,-1,-1
492,16,-1,-1,-1,7,3,-1,-1,-1
492,16,-1,-1,-1,7,4,-1,-1,-1
492,-1,-1,2,-1,1,-1,-1,1,-1
492,-1,-1,2,-1,1,-1,-1,2,-1
492,-1,9,-1,-1,5,-1,1,-1,-1
492,-1,9,-1,-1,5,-1,2,-1,-1
492,-1,9,-1,-1,4,-1,2,-1,-1
492,-1,9,-1,-1,4,-1,3,-1,-1
492,-1,9,-1,-1,4,-1,4,-1,-1
492,-1,9,-1,-1,3,-1,3,-1,-1
492,-1,9,-1,-1,3,-1,4,-1,-1
493,14,-1,-1,-1,8,1,-1,-1,-1
493,14,-1,-1,-1,8,2,-1,-1,-1
493,14,-1,-1,-1,7,2,-1,-1,-1
493,14,-1,-1,-1,7,3,-1,-1,-1
493,14,-1,-1,-1,7,4,-1,-1,-1
493,14,-1,-1,-1,6,3,-1,-1,-1
493,14,-1,-1,-1,6,4,-1,-1,-1
493,14,-1,-1,-1,5,4,-1,-1,-1
493,-1,7,-1,-1,4,-1,1,-1,-1
493,-1,7,-1,-1,4,-1,2,-1,-1
493,-1,7,-1,-1,3,-1,2,-1,-1
493,-1,7,-1,-1,3,-1,3,-1,-1
493,-1,7,-1,-1,3,-1,4,-1,-1
493,-1,7,-1,-1,2,-1,3,-1,-1
493,-1,7,-1,-1,2,-1,4,-1,-1
493,-1,7,-1,-1,1,-1,4,-1,-1
494,16,-1,-1,-1,9,1,-1,-1,-1
494,16,-1,-1,-1,9,2,-1,-1,-1
494,16,-1,-1,-1,8,2,-1,-1,-1
494,16,-1,-1,-1,8,3,-1,-1,-1
494,16,-1,-1,-1,8,4,-1,-1,-1
494,16,-1,-1,-1,7,3,-1,-1,-1
494,16,-1,-1,-1,7,4,-1,-1,-1
494,-1,-1,2,-1,1,-1,-1,1,-1
494,-1,-1,2,-1,1,-1,-1,2,-1
494,-1,9,-1,-1,5,-1,1,-1,-1
494,-1,9,-1,-1,5,-1,2,-1,-1
494,-1,9,-1,-1,4,-1,2,-1,-1
494,-1,9,-1,-1,4,-1,3,-1,-1
494,-1,9,-1,-1,4,-1,4,-1,-1
494,-1,9,-1,-1,3,-1,3,-1,-1
494,-1,9,-1,-1,3,-1,4,-1,-1
495,18,-1,-1,-1,11,1,-1,-1,-1
495,18,-1,-1,-1,10,2,-1,-1,-1
495,18,-1,-1,-1,10,3,-1,-1,-1
495,18,-1,-1,-1,9,2,-1,-1,-1
495,18,-1,-1,-1,9,3,-1,-1,-1
495,18,-1,-1,-1,9,4,-1,-1,-1
495,18,-1,-1,-1,8,3,-1,-1,-1
495,18,-1,-1,-1,8,4,-1,-1,-1
495,-1,-1,4,-1,3,-1,-1,1,-1
495,-1,-1,4,-1,2,-1,-1,2,-1
495,-1,-1,4,-1,2,-1,-1,3,-1
495,-1,-1,4,-1,1,-1,-1,2,-1
495,-1,-1,4,-1,1,-1,-1,3,-1
495,-1,-1,4,-1,1,-1,-1,4,-1
495,-1,11,-1,-1,7,-1,1,-1,-1
495,-1,11,-1,-1,6,-1,2,-1,-1
495,-1,11,-1,-1,6,-1,3,-1,-1
495,-1,11,-1,-1,5,-1,2,-1,-1
495,-1,11,-1,-1,5,-1,3,-1,-1
495,-1,11,-1,-1,5,-1,4,-1,-1
495,-1,11,-1,-1,4,-1,3,-1,-1
495,-1,11,-1,-1,4,-1,4,-1,-1
496,16,-1,-1,-1,9,1,-1,-1,-1
496,16,-1,-1,-1,9,2,-1,-1,-1
496,16,-1,-1,-1,8,2,-1,-1,-1
496,16,-1,-1,-1,8,3,-1,-1,-1
496,16,-1,-1,-1,8,4,-1,-1,-1
496,16,-1,-1,-1,7,3,-1,-1,-1
496,16,-1,-1,-1,7,4,-1,-1,-1
496,-1,-1,2,-1,1,-1,-1,1,-1
496,-1,-1,2,-1,1,-1,-1,2,-1
496,-1,9,-1,-1,5,-1,1,-1,-1
496,-1,9,-1,-1,5,-1,2,-1,-1
496,-1,9,-1,-1,4,-1,2,-1,-1
496,-1,9,-1,-1,4,-1,3,-1,-1
496,-1,9,-1,-1,4,-1,4,-1,-1
496,-1,9,-1,-1,3,-1,3,-1,-1
496,-1,9,-1,-1,3,-1,4,-1,-1
497,18,-1,-1,-1,11,1,-1,-1,-1
497,18,-1,-1,-1,10,2,-1,-1,-1
497,18,-1,-1,-1,10,3,-1,-1,-1
497,18,-1,-1,-1,9,2,-1,-1,-1
497,18,-1,-1,-1,9,3,-1,-1,-1
497,18,-1,-1,-1,9,4,-1,-1,-1
497,18,-1,-1,-1,8,3,-1,-1,-1
497,18,-1,-1,-1,8,4,-1,-1,-1
497,-1,-1,4,-1,3,-1,-1,1,-1
497,-1,-1,4,-1,2,-1,-1,2,-1
497,-1,-1,4,-1,2,-1,-1,3,-1
497,-1,-1,4,-1,1,-1,-1,2,-1
497,-1,-1,4,-1,1,-1,-1,3,-1
497,-1,-1,4,-1,1,-1,-1,4,-1
497,-1,11,-1,-1,7,-1,1,-1,-1
497,-1,11,-1,-1,6,-1,2,-1,-1
497,-1,11,-1,-1,6,-1,3,-1,-1
497,-1,11,-1,-1,5,-1,2,-1,-1
497,-1,11,-1,-1,5,-1,3,-1,-1
497,-1,11,-1,-1,5,-1,4,-1,-1
497,-1,11,-1,-1,4,-1,3,-1,-1
497,-1,11,-1,-1,4,-1,4,-1,-1
498,19,-1,-1,-1,11,1,-1,-1,-1
498,19,-1,-1,-1,11,2,-1,-1,-1
498,19,-1,-1,-1,10,2,-1,-1,-1
498,19,-1,-1,-1,10,3,-1,-1,-1
498,19,-1,-1,-1,10,4,-1,-1,-1
498,19,-1,-1,-1,9,3,-1,-1,-1
498,19,-1,-1,-1,9,4,-1,-1,-1
498,19,-1,-1,-1,8,4,-1,-1,-1
498,-1,-1,5,-1,3,-1,-1,1,-1
498,-1,-1,5,-1,3,-1,-1,2,-1
498,-1,-1,5,-1,2,-1,-1,2,-1
498,-1,-1,5,-1,2,-1,-1,3,-1
498,-1,-1,5,-1,2,-1,-1,4,-1
498,-1,-1,5,-1,1,-1,-1,3,-1
498,-1,-1,5,-1,1,-1,-1,4,-1
498,-1,12,-1,-1,7,-1,1,-1,-1
498,-1,12,-1,-1,7,-1,2,-1,-1
498,-1,12,-1,-1,6,-1,2,-1,-1
498,-1,12,-1,-1,6,-1,3,-1,-1
498,-1,12,-1,-1,6,-1,4,-1,-1
498,-1,12,-1,-1,5,-1,3,-1,-1
498,-1,12,-1,-1,5,-1,4,-1,-1
498,-1,12,-1,-1,4,-1,4,-1,-1
499,18,-1,-1,-1,11,1,-1,-1,-1
499,18,-1,-1,-1,10,2,-1,-1,-1
499,18,-1,-1,-1,10,3,-1,-1,-1
499,18,-1,-1,-1,9,2,-1,-1,-1
499,18,-1,-1,-1,9,3,-1,-1,-1
499,18,-1,-1,-1,9,4,-1,-1,-1
499,18,-1,-1,-1,8,3,-1,-1,-1
499,18,-1,-1,-1,8,4,-1,-1,-1
499,-1,-1,4,-1,3,-1,-1,1,-1
499,-1,-1,4,-1,2,-1,-1,2,-1
499,-1,-1,4,-1,2,-1,-1,3,-1
499,-1,-1,4,-1,1,-1,-1,2,-1
499,-1,-1,4,-1,1,-1,-1,3,-1
499,-1,-1,4,-1,1,-1,-1,4,-1
499,-1,11,-1,-1,7,-1,1,-1,-1
499,-1,11,-1,-1,6,-1,2,-1,-1
499,-1,11,-1,-1,6,-1,3,-1,-1
499,-1,11,-1,-1,5,-1,2,-1,-1
499,-1,11,-1,-1,5,-1,3,-1,-1
499,-1,11,-1,-1,5,-1,4,-1,-1
499,-1,11,-1,-1,4,-1,3,-1,-1
499,-1,11,-1,-1,4,-1,4,-1,-1
500,19,-1,-1,-1,11,1,-1,-1,-1
500,19,-1,-1,-1,11,2,-1,-1,-1
500,19,-1,-1,-1,10,2,-1,-1,-1
500,19,-1,-1,-1,10,3,-1,-1,-1
500,19,-1,-1,-1,10,4,-1,-1,-1
500,19,-1,-1,-1,9,3,-1,-1,-1
500,19,-1,-1,-1,9,4,-1,-1,-1
500,19,-1,-1,-1,8,4,-1,-1,-1
500,-1,-1,5,-1,3,-1,-1,1,-1
500,-1,-1,5,-1,3,-1,-1,2,-1
500,-1,-1,5,-1,2,-1,-1,2,-1
500,-1,-1,5,-1,2,-1,-1,3,-1
500,-1,-1,5,-1,2,-1,-1,4,-1
500,-1,-1,5,-1,1,-1,-1,3,-1
500,-1,-1,5,-1,1,-1,-1,4,-1
500,-1,12,-1,-1,7,-1,1,-1,-1
500,-1,12,-1,-1,7,-1,2,-1,-1
500,-1,12,-1,-1,6,-1,2,-1,-1
500,-1,12,-1,-1,6,-1,3,-1,-1
500,-1,12,-1,-1,6,-1,4,-1,-1
500,-1,12,-1,-1,5,-1,3,-1,-1
500,-1,12,-1,-1,5,-1,4,-1,-1
500,-1,12,-1,-1,4,-1,4,-1,-1
501,20,-1,-1,-1,12,1,-1,-1,-1
501,20,-1,-1,-1,11,2,-1,-1,-1
501,20,-1,-1,-1,11,3,-1,-1,-1
501,20,-1,-1,-1,10,3,-1,-1,-1
501,20,-1,-1,-1,10,4,-1,-1,-1
501,20,-1,-1,-1,9,3,-1,-1,-1
501,20,-1,-1,-1,9,4,-1,-1,-1
501,-1,-1,6,-1,4,-1,-1,1,-1
501,-1,-1,6,-1,3,-1,-1,2,-1
501,-1,-1,6,-1,3,-1,-1,3,-1
501,-1,-1,6,-1,2,-1,-1,3,-1
501,-1,-1,6,-1,2,-1,-1,4,-1
501,-1,-1,6,-1,1,-1,-1,3,-1
501,-1,-1,6,-1,1,-1,-1,4,-1
501,-1,13,-1,-1,8,-1,1,-1,-1
501,-1,13,-1,-1,7,-1,2,-1,-1
501,-1,13,-1,-1,7,-1,3,-1,-1
501,-1,13,-1,-1,6,-1,3,-1,-1
501,-1,13,-1,-1,6,-1,4,-1,-1
501,-1,13,-1,-1,5,-1,3,-1,-1
501,-1,13,-1,-1,5,-1,4,-1,-1
502,18,-1,-1,-1,11,1,-1,-1,-1
502,18,-1,-1,-1,10,2,-1,-1,-1
502,18,-1,-1,-1,10,3,-1,-1,-1
502,18,-1,-1,-1,9,2,-1,-1,-1
502,18,-1,-1,-1,9,3,-1,-1,-1
502,18,-1,-1,-1,9,4,-1,-1,-1
502,18,-1,-1,-1,8,3,-1,-1,-1
502,18,-1,-1,-1,8,4,-1,-1,-1
502,-1,-1,4,-1,3,-1,-1,1,-1
502,-1,-1,4,-1,2,-1,-1,2,-1
502,-1,-1,4,-1,2,-1,-1,3,-1
502,-1,-1,4,-1,1,-1,-1,2,-1
502,-1,-1,4,-1,1,-1,-1,3,-1
502,-1,-1,4,-1,1,-1,-1,4,-1
502,-1,11,-1,-1,7,-1,1,-1,-1
502,-1,11,-1,-1,6,-1,2,-1,-1
502,-1,11,-1,-1,6,-1,3,-1,-1
502,-1,11,-1,-1,5,-1,2,-1,-1
502,-1,11,-1,-1,5,-1,3,-1,-1
502,-1,11,-1,-1,5,-1,4,-1,-1
502,-1,11,-1,-1,4,-1,3,-1,-1
502,-1,11,-1,-1,4,-1,4,-1,-1
503,20,-1,-1,-1,12,1,-1,-1,-1
503,20,-1,-1,-1,11,2,-1,-1,-1
503,20,-1,-1,-1,11,3,-1,-1,-1
503,20,-1,-1,-1,10,3,-1,-1,-1
503,20,-1,-1,-1,10,4,-1,-1,-1
503,20,-1,-1,-1,9,3,-1,-1,-1
503,20,-1,-1,-1,9,4,-1,-1,-1
503,-1,-1,6,-1,4,-1,-1,1,-1
503,-1,-1,6,-1,3,-1,-1,2,-1
503,-1,-1,6,-1,3,-1,-1,3,-1
503,-1,-1,6,-1,2,-1,-1,3,-1
503,-1,-1,6,-1,2,-1,-1,4,-1
503,-1,-1,6,-1,1,-1,-1,3,-1
503,-1,-1,6,-1,1,-1,-1,4,-1
503,-1,13,-1,-1,8,-1,1,-1,-1
503,-1,13,-1,-1,7,-1,2,-1,-1
503,-1,13,-1,-1,7,-1,3,-1,-1
503,-1,13,-1,-1,6,-1,3,-1,-1
503,-1,13,-1,-1,6,-1,4,-1,-1
503,-1,13,-1,-1,5,-1,3,-1,-1
503,-1,13,-1,-1,5,-1,4,-1,-1
504,21,-1,-1,-1,12,1,-1,-1,-1
504,21,-1,-1,-1,12,2,-1,-1,-1
504,21,-1,-1,-1,11,2,-1,-1,-1
504,21,-1,-1,-1,11,3,-1,-1,-1
504,21,-1,-1,-1,11,4,-1,-1,-1
504,21,-1,-1,-1,10,3,-1,-1,-1
504,21,-1,-1,-1,10,4,-1,-1,-1
504,21,-1,-1,-1,9,4,-1,-1,-1
504,-1,14,-1,-1,8,-1,1,-1,-1
504,-1,14,-1,-1,8,-1,2,-1,-1
504,-1,14,-1,-1,7,-1,2,-1,-1
504,-1,14,-1,-1,7,-1,3,-1,-1
504,-1,14,-1,-1,7,-1,4,-1,-1
504,-1,14,-1,-1,6,-1,3,-1,-1
504,-1,14,-1,-1,6,-1,4,-1,-1
504,-1,14,-1,-1,5,-1,4,-1,-1
504,-1,-1,7,-1,4,-1,-1,1,-1
504,-1,-1,7,-1,4,-1,-1,2,-1
504,-1,-1,7,-1,3,-1,-1,2,-1
504,-1,-1,7,-1,3,-1,-1,3,-1
504,-1,-1,7,-1,3,-1,-1,4,-1
504,-1,-1,7,-1,2,-1,-1,3,-1
504,-1,-1,7,-1,2,-1,-1,4,-1
504,-1,-1,7,-1,1,-1,-1,4,-1
505,9,-1,-1,-1,5,1,-1,-1,-1
505,9,-1,-1,-1,5,2,-1,-1,-1
505,9,-1,-1,-1,4,2,-1,-1,-1
505,9,-1,-1,-1,4,3,-1,-1,-1
505,9,-1,-1,-1,4,4,-1,-1,-1
505,9,-1,-1,-1,3,3,-1,-1,-1
505,9,-1,-1,-1,3,4,-1,-1,-1
505,9,-1,-1,-1,2,4,-1,-1,-1
505,-1,2,-1,-1,1,-1,1,-1,-1
505,-1,2,-1,-1,1,-1,2,-1,-1
506,21,-1,-1,-1,12,1,-1,-1,-1
506,21,-1,-1,-1,12,2,-1,-1,-1
506,21,-1,-1,-1,11,2,-1,-1,-1
506,21,-1,-1,-1,11,3,-1,-1,-1
506,21,-1,-1,-1,11,4,-1,-1,-1
506,21,-1,-1,-1,10,3,-1,-1,-1
506,21,-1,-1,-1,10,4,-1,-1,-1
506,21,-1,-1,-1,9,4,-1,-1,-1
506,-1,14,-1,-1,8,-1,1,-1,-1
506,-1,14,-1,-1,8,-1,2,-1,-1
506,-1,14,-1,-1,7,-1,2,-1,-1
506,-1,14,-1,-1,7,-1,3,-1,-1
506,-1,14,-1,-1,7,-1,4,-1,-1
506,-1,14,-1,-1,6,-1,3,-1,-1
506,-1,14,-1,-1,6,-1,4,-1,-1
506,-1,14,-1,-1,5,-1,4,-1,-1
506,-1,-1,7,-1,4,-1,-1,1,-1
506,-1,-1,7,-1,4,-1,-1,2,-1
506,-1,-1,7,-1,3,-1,-1,2,-1
506,-1,-1,7,-1,3,-1,-1,3,-1
506,-1,-1,7,-1,3,-1,-1,4,-1
506,-1,-1,7,-1,2,-1,-1,3,-1
506,-1,-1,7,-1,2,-1,-1,4,-1
506,-1,-1,7,-1,1,-1,-1,4,-1
507,-1,-1,-1,2,1,-1,-1,-1,1
507,-1,-1,-1,2,1,-1,-1,-1,2
507,-1,16,-1,-1,10,-1,1,-1,-1
507,-1,16,-1,-1,9,-1,2,-1,-1
507,-1,16,-1,-1,9,-1,3,-1,-1
507,-1,16,-1,-1,8,-1,2,-1,-1
507,-1,16,-1,-1,8,-1,3,-1,-1
507,-1,16,-1,-1,8,-1,4,-1,-1
507,-1,16,-1,-1,7,-1,3,-1,-1
507,-1,16,-1,-1,7,-1,4,-1,-1
507,-1,-1,9,-1,6,-1,-1,1,-1
507,-1,-1,9,-1,5,-1,-1,2,-1
507,-1,-1,9,-1,5,-1,-1,3,-1
507,-1,-1,9,-1,4,-1,-1,2,-1
507,-1,-1,9,-1,4,-1,-1,3,-1
507,-1,-1,9,-1,4,-1,-1,4,-1
507,-1,-1,9,-1,3,-1,-1,3,-1
507,-1,-1,9,-1,3,-1,-1,4,-1
508,11,-1,-1,-1,7,1,-1,-1,-1
508,11,-1,-1,-1,6,2,-1,-1,-1
508,11,-1,-1,-1,6,3,-1,-1,-1
508,11,-1,-1,-1,5,2,-1,-1,-1
508,11,-1,-1,-1,5,3,-1,-1,-1
508,11,-1,-1,-1,5,4,-1,-1,-1
508,11,-1,-1,-1,4,3,-1,-1,-1
508,11,-1,-1,-1,4,4,-1,-1,-1
508,-1,4,-1,-1,3,-1,1,-1,-1
508,-1,4,-1,-1,2,-1,2,-1,-1
508,-1,4,-1,-1,2,-1,3,-1,-1
508,-1,4,-1,-1,1,-1,2,-1,-1
508,-1,4,-1,-1,1,-1,3,-1,-1
508,-1,4,-1,-1,1,-1,4,-1,-1
509,-1,-1,-1,2,1,-1,-1,-1,1
509,-1,-1,-1,2,1,-1,-1,-1,2
509,-1,16,-1,-1,10,-1,1,-1,-1
509,-1,16,-1,-1,9,-1,2,-1,-1
509,-1,16,-1,-1,9,-1,3,-1,-1
509,-1,16,-1,-1,8,-1,2,-1,-1
509,-1,16,-1,-1,8,-1,3,-1,-1
509,-1,16,-1,-1,8,-1,4,-1,-1
509,-1,16,-1,-1,7,-1,3,-1,-1
509,-1,16,-1,-1,7,-1,4,-1,-1
509,-1,-1,9,-1,6,-1,-1,1,-1
509,-1,-1,9,-1,5,-1,-1,2,-1
509,-1,-1,9,-1,5,-1,-1,3,-1
509,-1,-1,9,-1,4,-1,-1,2,-1
509,-1,-1,9,-1,4,-1,-1,3,-1
509,-1,-1,9,-1,4,-1,-1,4,-1
509,-1,-1,9,-1,3,-1,-1,3,-1
509,-1,-1,9,-1,3,-1,-1,4,-1
510,-1,-1,-1,3,2,-1,-1,-1,1
510,-1,-1,-1,3,2,-1,-1,-1,2
510,-1,-1,-1,3,1,-1,-1,-1,2
510,-1,-1,-1,3,1,-1,-1,-1,3
510,-1,17,-1,-1,10,-1,1,-1,-1
510,-1,17,-1,-1,10,-1,2,-1,-1
510,-1,17,-1,-1,9,-1,2,-1,-1
510,-1,17,-1,-1,9,-1,3,-1,-1
510,-1,17,-1,-1,9,-1,4,-1,-1
510,-1,17,-1,-1,8,-1,3,-1,-1
510,-1,17,-1,-1,8,-1,4,-1,-1
510,-1,17,-1,-1,7,-1,4,-1,-1
510,-1,-1,10,-1,6,-1,-1,1,-1
510,-1,-1,10,-1,6,-1,-1,2,-1
510,-1,-1,10,-1,5,-1,-1,2,-1
510,-1,-1,10,-1,5,-1,-1,3,-1
510,-1,-1,10,-1,5,-1,-1,4,-1
510,-1,-1,10,-1,4,-1,-1,3,-1
510,-1,-1,10,-1,4,-1,-1,4,-1
510,-1,-1,10,-1,3,-1,-1,4,-1
511,12,-1,-1,-1,7,1,-1,-1,-1
511,12,-1,-1,-1,7,2,-1,-1,-1
511,12,-1,-1,-1,6,2,-1,-1,-1
511,12,-1,-1,-1,6,3,-1,-1,-1
511,12,-1,-1,-1,6,4,-1,-1,-1
511,12,-1,-1,-1,5,3,-1,-1,-1
511,12,-1,-1,-1,5,4,-1,-1,-1
511,12,-1,-1,-1,4,4,-1,-1,-1
511,-1,5,-1,-1,3,-1,1,-1,-1
511,-1,5,-1,-1,3,-1,2,-1,-1
511,-1,5,-1,-1,2,-1,2,-1,-1
511,-1,5,-1,-1,2,-1,3,-1,-1
511,-1,5,-1,-1,2,-1,4,-1,-1
511,-1,5,-1,-1,1,-1,3,-1,-1
511,-1,5,-1,-1,1,-1,4,-1,-1
512,-1,-1,-1,3,2,-1,-1,-1,1
512,-1,-1,-1,3,2,-1,-1,-1,2
512,-1,-1,-1,3,1,-1,-1,-1,2
512,-1,-1,-1,3,1,-1,-1,-1,3
512,-1,17,-1,-1,10,-1,1,-1,-1
512,-1,17,-1,-1,10,-1,2,-1,-1
512,-1,17,-1,-1,9,-1,2,-1,-1
512,-1,17,-1,-1,9,-1,3,-1,-1
512,-1,17,-1,-1,9,-1,4,-1,-1
512,-1,17,-1,-1,8,-1,3,-1,-1
512,-1,17,-1,-1,8,-1,4,-1,-1
512,-1,17,-1,-1,7,-1,4,-1,-1
512,-1,-1,10,-1,6,-1,-1,1,-1
512,-1,-1,10,-1,6,-1,-1,2,-1
512,-1,-1,10,-1,5,-1,-1,2,-1
512,-1,-1,10,-1,5,-1,-1,3,-1
512,-1,-1,10,-1,5,-1,-1,4,-1
512,-1,-1,10,-1,4,-1,-1,3,-1
512,-1,-1,10,-1,4,-1,-1,4,-1
512,-1,-1,10,-1,3,-1,-1,4,-1
513,-1,18,-1,-1,11,-1,1,-1,-1
513,-1,18,-1,-1,10,-1,2,-1,-1
513,-1,18,-1,-1,10,-1,3,-1,-1
513,-1,18,-1,-1,9,-1,3,-1,-1
513,-1,18,-1,-1,9,-1,4,-1,-1
513,-1,18,-1,-1,8,-1,3,-1,-1
513,-1,18,-1,-1,8,-1,4,-1,-1
513,-1,-1,-1,4,3,-1,-1,-1,1
513,-1,-1,-1,4,2,-1,-1,-1,2
513,-1,-1,-1,4,2,-1,-1,-1,3
513,-1,-1,-1,4,1,-1,-1,-1,2
513,-1,-1,-1,4,1,-1,-1,-1,3
513,-1,-1,-1,4,1,-1,-1,-1,4
513,-1,-1,11,-1,7,-1,-1,1,-1
513,-1,-1,11,-1,6,-1,-1,2,-1
513,-1,-1,11,-1,6,-1,-1,3,-1
513,-1,-1,11,-1,5,-1,-1,3,-1
513,-1,-1,11,-1,5,-1,-1,4,-1
513,-1,-1,11,-1,4,-1,-1,3,-1
513,-1,-1,11,-1,4,-1,-1,4,-1
514,13,-1,-1,-1,8,1,-1,-1,-1
514,13,-1,-1,-1,7,2,-1,-1,-1
514,13,-1,-1,-1,7,3,-1,-1,-1
514,13,-1,-1,-1,6,3,-1,-1,-1
514,13,-1,-1,-1,6,4,-1,-1,-1
514,13,-1,-1,-1,5,3,-1,-1,-1
514,13,-1,-1,-1,5,4,-1,-1,-1
514,-1,6,-1,-1,4,-1,1,-1,-1
514,-1,6,-1,-1,3,-1,2,-1,-1
514,-1,6,-1,-1,3,-1,3,-1,-1
514,-1,6,-1,-1,2,-1,3,-1,-1
514,-1,6,-1,-1,2,-1,4,-1,-1
514,-1,6,-1,-1,1,-1,3,-1,-1
514,-1,6,-1,-1,1,-1,4,-1,-1
515,-1,18,-1,-1,11,-1,1,-1,-1
515,-1,18,-1,-1,10,-1,2,-1,-1
515,-1,18,-1,-1,10,-1,3,-1,-1
515,-1,18,-1,-1,9,-1,3,-1,-1
515,-1,18,-1,-1,9,-1,4,-1,-1
515,-1,18,-1,-1,8,-1,3,-1,-1
515,-1,18,-1,-1,8,-1,4,-1,-1
515,-1,-1,-1,4,3,-1,-1,-1,1
515,-1,-1,-1,4,2,-1,-1,-1,2
515,-1,-1,-1,4,2,-1,-1,-1,3
515,-1,-1,-1,4,1,-1,-1,-1,2
515,-1,-1,-1,4,1,-1,-1,-1,3
515,-1,-1,-1,4,1,-1,-1,-1,4
515,-1,-1,11,-1,7,-1,-1,1,-1
515,-1,-1,11,-1,6,-1,-1,2,-1
515,-1,-1,11,-1,6,-1,-1,3,-1
515,-1,-1,11,-1,5,-1,-1,3,-1
515,-1,-1,11,-1,5,-1,-1,4,-1
515,-1,-1,11,-1,4,-1,-1,3,-1
515,-1,-1,11,-1,4,-1,-1,4,-1
516,-1,19,-1,-1,11,-1,1,-1,-1
516,-1,19,-1,-1,11,-1,2,-1,-1
516,-1,19,-1,-1,10,-1,2,-1,-1
516,-1,19,-1,-1,10,-1,3,-1,-1
516,-1,19,-1,-1,10,-1,4,-1,-1
516,-1,19,-1,-1,9,-1,3,-1,-1
516,-1,19,-1,-1,9,-1,4,-1,-1
516,-1,19,-1,-1,8,-1,4,-1,-1
516,-1,-1,-1,5,3,-1,-1,-1,1
516,-1,-1,-1,5,3,-1,-1,-1,2
516,-1,-1,-1,5,2,-1,-1,-1,2
516,-1,-1,-1,5,2,-1,-1,-1,3
516,-1,-1,-1,5,2,-1,-1,-1,4
516,-1,-1,-1,5,1,-1,-1,-1,3
516,-1,-1,-1,5,1,-1,-1,-1,4
516,-1,-1,12,-1,7,-1,-1,1,-1
516,-1,-1,12,-1,7,-1,-1,2,-1
516,-1,-1,12,-1,6,-1,-1,2,-1
516,-1,-1,12,-1,6,-1,-1,3,-1
516,-1,-1,12,-1,6,-1,-1,4,-1
516,-1,-1,12,-1,5,-1,-1,3,-1
516,-1,-1,12,-1,5,-1,-1,4,-1
516,-1,-1,12,-1,4,-1,-1,4,-1
517,14,-1,-1,-1,8,1,-1,-1,-1
517,14,-1,-1,-1,8,2,-1,-1,-1
517,14,-1,-1,-1,7,2,-1,-1,-1
517,14,-1,-1,-1,7,3,-1,-1,-1
517,14,-1,-1,-1,7,4,-1,-1,-1
517,14,-1,-1,-1,6,3,-1,-1,-1
517,14,-1,-1,-1,6,4,-1,-1,-1
517,14,-1,-1,-1,5,4,-1,-1,-1
517,-1,7,-1,-1,4,-1,1,-1,-1
517,-1,7,-1,-1,4,-1,2,-1,-1
517,-1,7,-1,-1,3,-1,2,-1,-1
517,-1,7,-1,-1,3,-1,3,-1,-1
517,-1,7,-1,-1,3,-1,4,-1,-1
517,-1,7,-1,-1,2,-1,3,-1,-1
517,-1,7,-1,-1,2,-1,4,-1,-1
517,-1,7,-1,-1,1,-1,4,-1,-1
518,-1,19,-1,-1,11,-1,1,-1,-1
518,-1,19,-1,-1,11,-1,2,-1,-1
518,-1,19,-1,-1,10,-1,2,-1,-1
518,-1,19,-1,-1,10,-1,3,-1,-1
518,-1,19,-1,-1,10,-1,4,-1,-1
518,-1,19,-1,-1,9,-1,3,-1,-1
518,-1,19,-1,-1,9,-1,4,-1,-1
518,-1,19,-1,-1,8,-1,4,-1,-1
518,-1,-1,-1,5,3,-1,-1,-1,1
518,-1,-1,-1,5,3,-1,-1,-1,2
