sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
239,-1,-1,5,-1,2,-1,-1,4,-1
239,-1,-1,5,-1,1,-1,-1,3,-1
239,-1,-1,5,-1,1,-1,-1,4,-1
239,-1,12,-1,-1,7,-1,1,-1,-1
239,-1,12,-1,-1,7,-1,2,-1,-1
239,-1,12,-1,-1,6,-1,2,-1,-1
239,-1,12,-1,-1,6,-1,3,-1,-1
239,-1,12,-1,-1,6,-1,4,-1,-1
239,-1,12,-1,-1,5,-1,3,-1,-1
239,-1,12,-1,-1,5,-1,4,-1,-1
239,-1,12,-1,-1,4,-1,4,-1,-1
240,17,-1,-1,-1,10,1,-1,-1,-1
240,17,-1,-1,-1,10,2,-1,-1,-1
240,17,-1,-1,-1,9,2,-1,-1,-1
240,17,-1,-1,-1,9,3,-1,-1,-1
240,17,-1,-1,-1,8,3,-1,-1,-1
240,17,-1,-1,-1,8,4,-1,-1,-1
240,17,-1,-1,-1,7,4,-1,-1,-1
240,-1,-1,3,-1,2,-1,-1,1,-1
240,-1,-1,3,-1,2,-1,-1,2,-1
240,-1,-1,3,-1,1,-1,-1,2,-1
240,-1,-1,3,-1,1,-1,-1,3,-1
240,-1,10,-1,-1,6,-1,1,-1,-1
240,-1,10,-1,-1,6,-1,2,-1,-1
240,-1,10,-1,-1,5,-1,2,-1,-1
240,-1,10,-1,-1,5,-1,3,-1,-1
240,-1,10,-1,-1,4,-1,3,-1,-1
240,-1,10,-1,-1,4,-1,4,-1,-1
240,-1,10,-1,-1,3,-1,4,-1,-1
241,14,-1,-1,-1,8,1,-1,-1,-1
241,14,-1,-1,-1,8,2,-1,-1,-1
241,14,-1,-1,-1,7,2,-1,-1,-1
241,14,-1,-1,-1,7,3,-1,-1,-1
241,14,-1,-1,-1,7,4,-1,-1,-1
241,14,-1,-1,-1,6,3,-1,-1,-1
241,14,-1,-1,-1,6,4,-1,-1,-1
241,14,-1,-1,-1,5,4,-1,-1,-1
241,-1,7,-1,-1,4,-1,1,-1,-1
241,-1,7,-1,-1,4,-1,2,-1,-1
241,-1,7,-1,-1,3,-1,2,-1,-1
241,-1,7,-1,-1,3,-1,3,-1,-1
241,-1,7,-1,-1,3,-1,4,-1,-1
241,-1,7,-1,-1,2,-1,3,-1,-1
241,-1,7,-1,-1,2,-1,4,-1,-1
241,-1,7,-1,-1,1,-1,4,-1,-1
242,14,-1,-1,-1,8,1,-1,-1,-1
242,14,-1,-1,-1,8,2,-1,-1,-1
242,14,-1,-1,-1,7,2,-1,-1,-1
242,14,-1,-1,-1,7,3,-1,-1,-1
242,14,-1,-1,-1,7,4,-1,-1,-1
242,14,-1,-1,-1,6,3,-1,-1,-1
242,14,-1,-1,-1,6,4,-1,-1,-1
242,14,-1,-1,-1,5,4,-1,-1,-1
242,-1,7,-1,-1,4,-1,1,-1,-1
242,-1,7,-1,-1,4,-1,2,-1,-1
242,-1,7,-1,-1,3,-1,2,-1,-1
242,-1,7,-1,-1,3,-1,3,-1,-1
242,-1,7,-1,-1,3,-1,4,-1,-1
242,-1,7,-1,-1,2,-1,3,-1,-1
242,-1,7,-1,-1,2,-1,4,-1,-1
242,-1,7,-1,-1,1,-1,4,-1,-1
243,12,-1,-1,-1,7,1,-1,-1,-1
243,12,-1,-1,-1,7,2,-1,-1,-1
243,12,-1,-1,-1,6,2,-1,-1,-1
243,12,-1,-1,-1,6,3,-1,-1,-1
243,12,-1,-1,-1,6,4,-1,-1,-1
243,12,-1,-1,-1,5,3,-1,-1,-1
243,12,-1,-1,-1,5,4,-1,-1,-1
243,12,-1,-1,-1,4,4,-1,-1,-1
243,-1,5,-1,-1,3,-1,1,-1,-1
243,-1,5,-1,-1,3,-1,2,-1,-1
243,-1,5,-1,-1,2,-1,2,-1,-1
243,-1,5,-1,-1,2,-1,3,-1,-1
243,-1,5,-1,-1,2,-1,4,-1,-1
243,-1,5,-1,-1,1,-1,3,-1,-1
243,-1,5,-1,-1,1,-1,4,-1,-1
244,12,-1,-1,-1,7,1,-1,-1,-1
244,12,-1,-1,-1,7,2,-1,-1,-1
244,12,-1,-1,-1,6,2,-1,-1,-1
244,12,-1,-1,-1,6,3,-1,-1,-1
244,12,-1,-1,-1,6,4,-1,-1,-1
244,12,-1,-1,-1,5,3,-1,-1,-1
244,12,-1,-1,-1,5,4,-1,-1,-1
244,12,-1,-1,-1,4,4,-1,-1,-1
244,-1,5,-1,-1,3,-1,1,-1,-1
244,-1,5,-1,-1,3,-1,2,-1,-1
244,-1,5,-1,-1,2,-1,2,-1,-1
244,-1,5,-1,-1,2,-1,3,-1,-1
244,-1,5,-1,-1,2,-1,4,-1,-1
244,-1,5,-1,-1,1,-1,3,-1,-1
244,-1,5,-1,-1,1,-1,4,-1,-1
245,12,-1,-1,-1,7,1,-1,-1,-1
245,12,-1,-1,-1,7,2,-1,-1,-1
245,12,-1,-1,-1,6,2,-1,-1,-1
245,12,-1,-1,-1,6,3,-1,-1,-1
245,12,-1,-1,-1,6,4,-1,-1,-1
245,12,-1,-1,-1,5,3,-1,-1,-1
245,12,-1,-1,-1,5,4,-1,-1,-1
245,12,-1,-1,-1,4,4,-1,-1,-1
245,-1,5,-1,-1,3,-1,1,-1,-1
245,-1,5,-1,-1,3,-1,2,-1,-1
245,-1,5,-1,-1,2,-1,2,-1,-1
245,-1,5,-1,-1,2,-1,3,-1,-1
245,-1,5,-1,-1,2,-1,4,-1,-1
245,-1,5,-1,-1,1,-1,3,-1,-1
245,-1,5,-1,-1,1,-1,4,-1,-1
246,9,-1,-1,-1,5,1,-1,-1,-1
246,9,-1,-1,-1,5,2,-1,-1,-1
246,9,-1,-1,-1,4,2,-1,-1,-1
246,9,-1,-1,-1,4,3,-1,-1,-1
246,9,-1,-1,-1,4,4,-1,-1,-1
246,9,-1,-1,-1,3,3,-1,-1,-1
246,9,-1,-1,-1,3,4,-1,-1,-1
246,9,-1,-1,-1,2,4,-1,-1,-1
246,-1,2,-1,-1,1,-1,1,-1,-1
246,-1,2,-1,-1,1,-1,2,-1,-1
247,21,-1,-1,-1,12,1,-1,-1,-1
247,21,-1,-1,-1,12,2,-1,-1,-1
247,21,-1,-1,-1,11,2,-1,-1,-1
247,21,-1,-1,-1,11,3,-1,-1,-1
247,21,-1,-1,-1,11,4,-1,-1,-1
247,21,-1,-1,-1,10,3,-1,-1,-1
247,21,-1,-1,-1,10,4,-1,-1,-1
247,21,-1,-1,-1,9,4,-1,-1,-1
247,-1,14,-1,-1,8,-1,1,-1,-1
247,-1,14,-1,-1,8,-1,2,-1,-1
247,-1,14,-1,-1,7,-1,2,-1,-1
247,-1,14,-1,-1,7,-1,3,-1,-1
247,-1,14,-1,-1,7,-1,4,-1,-1
247,-1,14,-1,-1,6,-1,3,-1,-1
247,-1,14,-1,-1,6,-1,4,-1,-1
247,-1,14,-1,-1,5,-1,4,-1,-1
247,-1,-1,7,-1,4,-1,-1,1,-1
247,-1,-1,7,-1,4,-1,-1,2,-1
247,-1,-1,7,-1,3,-1,-1,2,-1
247,-1,-1,7,-1,3,-1,-1,3,-1
247,-1,-1,7,-1,3,-1,-1,4,-1
247,-1,-1,7,-1,2,-1,-1,3,-1
247,-1,-1,7,-1,2,-1,-1,4,-1
247,-1,-1,7,-1,1,-1,-1,4,-1
248,21,-1,-1,-1,12,1,-1,-1,-1
248,21,-1,-1,-1,12,2,-1,-1,-1
248,21,-1,-1,-1,11,2,-1,-1,-1
248,21,-1,-1,-1,11,3,-1,-1,-1
248,21,-1,-1,-1,11,4,-1,-1,-1
248,21,-1,-1,-1,10,3,-1,-1,-1
248,21,-1,-1,-1,10,4,-1,-1,-1
248,21,-1,-1,-1,9,4,-1,-1,-1
248,-1,14,-1,-1,8,-1,1,-1,-1
248,-1,14,-1,-1,8,-1,2,-1,-1
248,-1,14,-1,-1,7,-1,2,-1,-1
248,-1,14,-1,-1,7,-1,3,-1,-1
248,-1,14,-1,-1,7,-1,4,-1,-1
248,-1,14,-1,-1,6,-1,3,-1,-1
248,-1,14,-1,-1,6,-1,4,-1,-1
248,-1,14,-1,-1,5,-1,4,-1,-1
248,-1,-1,7,-1,4,-1,-1,1,-1
248,-1,-1,7,-1,4,-1,-1,2,-1
248,-1,-1,7,-1,3,-1,-1,2,-1
248,-1,-1,7,-1,3,-1,-1,3,-1
248,-1,-1,7,-1,3,-1,-1,4,-1
248,-1,-1,7,-1,2,-1,-1,3,-1
248,-1,-1,7,-1,2,-1,-1,4,-1
248,-1,-1,7,-1,1,-1,-1,4,-1
249,17,-1,-1,-1,10,1,-1,-1,-1
249,17,-1,-1,-1,10,2,-1,-1,-1
249,17,-1,-1,-1,9,2,-1,-1,-1
249,17,-1,-1,-1,9,3,-1,-1,-1
249,17,-1,-1,-1,8,3,-1,-1,-1
249,17,-1,-1,-1,8,4,-1,-1,-1
249,17,-1,-1,-1,7,4,-1,-1,-1
249,-1,-1,3,-1,2,-1,-1,1,-1
249,-1,-1,3,-1,2,-1,-1,2,-1
249,-1,-1,3,-1,1,-1,-1,2,-1
249,-1,-1,3,-1,1,-1,-1,3,-1
249,-1,10,-1,-1,6,-1,1,-1,-1
249,-1,10,-1,-1,6,-1,2,-1,-1
249,-1,10,-1,-1,5,-1,2,-1,-1
249,-1,10,-1,-1,5,-1,3,-1,-1
249,-1,10,-1,-1,4,-1,3,-1,-1
249,-1,10,-1,-1,4,-1,4,-1,-1
249,-1,10,-1,-1,3,-1,4,-1,-1
250,14,-1,-1,-1,8,1,-1,-1,-1
250,14,-1,-1,-1,8,2,-1,-1,-1
250,14,-1,-1,-1,7,2,-1,-1,-1
250,14,-1,-1,-1,7,3,-1,-1,-1
250,14,-1,-1,-1,7,4,-1,-1,-1
250,14,-1,-1,-1,6,3,-1,-1,-1
250,14,-1,-1,-1,6,4,-1,-1,-1
250,14,-1,-1,-1,5,4,-1,-1,-1
250,-1,7,-1,-1,4,-1,1,-1,-1
250,-1,7,-1,-1,4,-1,2,-1,-1
250,-1,7,-1,-1,3,-1,2,-1,-1
250,-1,7,-1,-1,3,-1,3,-1,-1
250,-1,7,-1,-1,3,-1,4,-1,-1
250,-1,7,-1,-1,2,-1,3,-1,-1
250,-1,7,-1,-1,2,-1,4,-1,-1
250,-1,7,-1,-1,1,-1,4,-1,-1
251,12,-1,-1,-1,7,1,-1,-1,-1
251,12,-1,-1,-1,7,2,-1,-1,-1
251,12,-1,-1,-1,6,2,-1,-1,-1
251,12,-1,-1,-1,6,3,-1,-1,-1
251,12,-1,-1,-1,6,4,-1,-1,-1
251,12,-1,-1,-1,5,3,-1,-1,-1
251,12,-1,-1,-1,5,4,-1,-1,-1
251,12,-1,-1,-1,4,4,-1,-1,-1
251,-1,5,-1,-1,3,-1,1,-1,-1
251,-1,5,-1,-1,3,-1,2,-1,-1
251,-1,5,-1,-1,2,-1,2,-1,-1
251,-1,5,-1,-1,2,-1,3,-1,-1
251,-1,5,-1,-1,2,-1,4,-1,-1
251,-1,5,-1,-1,1,-1,3,-1,-1
251,-1,5,-1,-1,1,-1,4,-1,-1
252,11,-1,-1,-1,7,1,-1,-1,-1
252,11,-1,-1,-1,6,2,-1,-1,-1
252,11,-1,-1,-1,6,3,-1,-1,-1
252,11,-1,-1,-1,5,2,-1,-1,-1
252,11,-1,-1,-1,5,3,-1,-1,-1
252,11,-1,-1,-1,5,4,-1,-1,-1
252,11,-1,-1,-1,4,3,-1,-1,-1
252,11,-1,-1,-1,4,4,-1,-1,-1
252,-1,4,-1,-1,3,-1,1,-1,-1
252,-1,4,-1,-1,2,-1,2,-1,-1
252,-1,4,-1,-1,2,-1,3,-1,-1
252,-1,4,-1,-1,1,-1,2,-1,-1
252,-1,4,-1,-1,1,-1,3,-1,-1
252,-1,4,-1,-1,1,-1,4,-1,-1
253,11,-1,-1,-1,7,1,-1,-1,-1
253,11,-1,-1,-1,6,2,-1,-1,-1
253,11,-1,-1,-1,6,3,-1,-1,-1
253,11,-1,-1,-1,5,2,-1,-1,-1
253,11,-1,-1,-1,5,3,-1,-1,-1
253,11,-1,-1,-1,5,4,-1,-1,-1
253,11,-1,-1,-1,4,3,-1,-1,-1
253,11,-1,-1,-1,4,4,-1,-1,-1
253,-1,4,-1,-1,3,-1,1,-1,-1
253,-1,4,-1,-1,2,-1,2,-1,-1
253,-1,4,-1,-1,2,-1,3,-1,-1
253,-1,4,-1,-1,1,-1,2,-1,-1
253,-1,4,-1,-1,1,-1,3,-1,-1
253,-1,4,-1,-1,1,-1,4,-1,-1
254,11,-1,-1,-1,7,1,-1,-1,-1
254,11,-1,-1,-1,6,2,-1,-1,-1
254,11,-1,-1,-1,6,3,-1,-1,-1
254,11,-1,-1,-1,5,2,-1,-1,-1
254,11,-1,-1,-1,5,3,-1,-1,-1
254,11,-1,-1,-1,5,4,-1,-1,-1
254,11,-1,-1,-1,4,3,-1,-1,-1
254,11,-1,-1,-1,4,4,-1,-1,-1
254,-1,4,-1,-1,3,-1,1,-1,-1
254,-1,4,-1,-1,2,-1,2,-1,-1
254,-1,4,-1,-1,2,-1,3,-1,-1
254,-1,4,-1,-1,1,-1,2,-1,-1
254,-1,4,-1,-1,1,-1,3,-1,-1
254,-1,4,-1,-1,1,-1,4,-1,-1
255,12,-1,-1,-1,7,1,-1,-1,-1
255,12,-1,-1,-1,7,2,-1,-1,-1
255,12,-1,-1,-1,6,2,-1,-1,-1
255,12,-1,-1,-1,6,3,-1,-1,-1
255,12,-1,-1,-1,6,4,-1,-1,-1
255,12,-1,-1,-1,5,3,-1,-1,-1
255,12,-1,-1,-1,5,4,-1,-1,-1
255,12,-1,-1,-1,4,4,-1,-1,-1
255,-1,5,-1,-1,3,-1,1,-1,-1
255,-1,5,-1,-1,3,-1,2,-1,-1
255,-1,5,-1,-1,2,-1,2,-1,-1
255,-1,5,-1,-1,2,-1,3,-1,-1
255,-1,5,-1,-1,2,-1,4,-1,-1
255,-1,5,-1,-1,1,-1,3,-1,-1
255,-1,5,-1,-1,1,-1,4,-1,-1
256,7,-1,-1,-1,4,1,-1,-1,-1
256,7,-1,-1,-1,4,2,-1,-1,-1
256,7,-1,-1,-1,3,2,-1,-1,-1
256,7,-1,-1,-1,3,3,-1,-1,-1
256,7,-1,-1,-1,3,4,-1,-1,-1
256,7,-1,-1,-1,2,3,-1,-1,-1
256,7,-1,-1,-1,2,4,-1,-1,-1
256,7,-1,-1,-1,1,4,-1,-1,-1
257,16,-1,-1,-1,9,1,-1,-1,-1
257,16,-1,-1,-1,9,2,-1,-1,-1
257,16,-1,-1,-1,8,2,-1,-1,-1
257,16,-1,-1,-1,8,3,-1,-1,-1
257,16,-1,-1,-1,8,4,-1,-1,-1
257,16,-1,-1,-1,7,3,-1,-1,-1
257,16,-1,-1,-1,7,4,-1,-1,-1
257,-1,-1,2,-1,1,-1,-1,1,-1
257,-1,-1,2,-1,1,-1,-1,2,-1
257,-1,9,-1,-1,5,-1,1,-1,-1
257,-1,9,-1,-1,5,-1,2,-1,-1
257,-1,9,-1,-1,4,-1,2,-1,-1
257,-1,9,-1,-1,4,-1,3,-1,-1
257,-1,9,-1,-1,4,-1,4,-1,-1
257,-1,9,-1,-1,3,-1,3,-1,-1
257,-1,9,-1,-1,3,-1,4,-1,-1
258,14,-1,-1,-1,8,1,-1,-1,-1
258,14,-1,-1,-1,8,2,-1,-1,-1
258,14,-1,-1,-1,7,2,-1,-1,-1
258,14,-1,-1,-1,7,3,-1,-1,-1
258,14,-1,-1,-1,7,4,-1,-1,-1
258,14,-1,-1,-1,6,3,-1,-1,-1
258,14,-1,-1,-1,6,4,-1,-1,-1
258,14,-1,-1,-1,5,4,-1,-1,-1
258,-1,7,-1,-1,4,-1,1,-1,-1
258,-1,7,-1,-1,4,-1,2,-1,-1
258,-1,7,-1,-1,3,-1,2,-1,-1
258,-1,7,-1,-1,3,-1,3,-1,-1
258,-1,7,-1,-1,3,-1,4,-1,-1
258,-1,7,-1,-1,2,-1,3,-1,-1
258,-1,7,-1,-1,2,-1,4,-1,-1
258,-1,7,-1,-1,1,-1,4,-1,-1
259,7,-1,-1,-1,4,1,-1,-1,-1
259,7,-1,-1,-1,4,2,-1,-1,-1
259,7,-1,-1,-1,3,2,-1,-1,-1
259,7,-1,-1,-1,3,3,-1,-1,-1
259,7,-1,-1,-1,3,4,-1,-1,-1
259,7,-1,-1,-1,2,3,-1,-1,-1
259,7,-1,-1,-1,2,4,-1,-1,-1
259,7,-1,-1,-1,1,4,-1,-1,-1
260,17,-1,-1,-1,10,1,-1,-1,-1
260,17,-1,-1,-1,10,2,-1,-1,-1
260,17,-1,-1,-1,9,2,-1,-1,-1
260,17,-1,-1,-1,9,3,-1,-1,-1
260,17,-1,-1,-1,8,3,-1,-1,-1
260,17,-1,-1,-1,8,4,-1,-1,-1
260,17,-1,-1,-1,7,4,-1,-1,-1
260,-1,-1,3,-1,2,-1,-1,1,-1
260,-1,-1,3,-1,2,-1,-1,2,-1
260,-1,-1,3,-1,1,-1,-1,2,-1
260,-1,-1,3,-1,1,-1,-1,3,-1
260,-1,10,-1,-1,6,-1,1,-1,-1
260,-1,10,-1,-1,6,-1,2,-1,-1
260,-1,10,-1,-1,5,-1,2,-1,-1
260,-1,10,-1,-1,5,-1,3,-1,-1
260,-1,10,-1,-1,4,-1,3,-1,-1
260,-1,10,-1,-1,4,-1,4,-1,-1
260,-1,10,-1,-1,3,-1,4,-1,-1
261,16,-1,-1,-1,9,1,-1,-1,-1
261,16,-1,-1,-1,9,2,-1,-1,-1
261,16,-1,-1,-1,8,2,-1,-1,-1
261,16,-1,-1,-1,8,3,-1,-1,-1
261,16,-1,-1,-1,8,4,-1,-1,-1
261,16,-1,-1,-1,7,3,-1,-1,-1
261,16,-1,-1,-1,7,4,-1,-1,-1
261,-1,-1,2,-1,1,-1,-1,1,-1
261,-1,-1,2,-1,1,-1,-1,2,-1
261,-1,9,-1,-1,5,-1,1,-1,-1
261,-1,9,-1,-1,5,-1,2,-1,-1
261,-1,9,-1,-1,4,-1,2,-1,-1
261,-1,9,-1,-1,4,-1,3,-1,-1
261,-1,9,-1,-1,4,-1,4,-1,-1
261,-1,9,-1,-1,3,-1,3,-1,-1
261,-1,9,-1,-1,3,-1,4,-1,-1
262,7,-1,-1,-1,4,1,-1,-1,-1
262,7,-1,-1,-1,4,2,-1,-1,-1
262,7,-1,-1,-1,3,2,-1,-1,-1
262,7,-1,-1,-1,3,3,-1,-1,-1
262,7,-1,-1,-1,3,4,-1,-1,-1
262,7,-1,-1,-1,2,3,-1,-1,-1
262,7,-1,-1,-1,2,4,-1,-1,-1
262,7,-1,-1,-1,1,4,-1,-1,-1
263,19,-1,-1,-1,11,1,-1,-1,-1
263,19,-1,-1,-1,11,2,-1,-1,-1
263,19,-1,-1,-1,10,2,-1,-1,-1
263,19,-1,-1,-1,10,3,-1,-1,-1
263,19,-1,-1,-1,10,4,-1,-1,-1
263,19,-1,-1,-1,9,3,-1,-1,-1
263,19,-1,-1,-1,9,4,-1,-1,-1
263,19,-1,-1,-1,8,4,-1,-1,-1
263,-1,-1,5,-1,3,-1,-1,1,-1
263,-1,-1,5,-1,3,-1,-1,2,-1
263,-1,-1,5,-1,2,-1,-1,2,-1
263,-1,-1,5,-1,2,-1,-1,3,-1
263,-1,-1,5,-1,2,-1,-1,4,-1
263,-1,-1,5,-1,1,-1,-1,3,-1
263,-1,-1,5,-1,1,-1,-1,4,-1
263,-1,12,-1,-1,7,-1,1,-1,-1
263,-1,12,-1,-1,7,-1,2,-1,-1
263,-1,12,-1,-1,6,-1,2,-1,-1
263,-1,12,-1,-1,6,-1,3,-1,-1
263,-1,12,-1,-1,6,-1,4,-1,-1
263,-1,12,-1,-1,5,-1,3,-1,-1
263,-1,12,-1,-1,5,-1,4,-1,-1
263,-1,12,-1,-1,4,-1,4,-1,-1
264,16,-1,-1,-1,9,1,-1,-1,-1
264,16,-1,-1,-1,9,2,-1,-1,-1
264,16,-1,-1,-1,8,2,-1,-1,-1
264,16,-1,-1,-1,8,3,-1,-1,-1
264,16,-1,-1,-1,8,4,-1,-1,-1
264,16,-1,-1,-1,7,3,-1,-1,-1
264,16,-1,-1,-1,7,4,-1,-1,-1
264,-1,-1,2,-1,1,-1,-1,1,-1
264,-1,-1,2,-1,1,-1,-1,2,-1
264,-1,9,-1,-1,5,-1,1,-1,-1
264,-1,9,-1,-1,5,-1,2,-1,-1
264,-1,9,-1,-1,4,-1,2,-1,-1
264,-1,9,-1,-1,4,-1,3,-1,-1
264,-1,9,-1,-1,4,-1,4,-1,-1
264,-1,9,-1,-1,3,-1,3,-1,-1
264,-1,9,-1,-1,3,-1,4,-1,-1
265,14,-1,-1,-1,8,1,-1,-1,-1
265,14,-1,-1,-1,8,2,-1,-1,-1
265,14,-1,-1,-1,7,2,-1,-1,-1
265,14,-1,-1,-1,7,3,-1,-1,-1
265,14,-1,-1,-1,7,4,-1,-1,-1
265,14,-1,-1,-1,6,3,-1,-1,-1
265,14,-1,-1,-1,6,4,-1,-1,-1
265,14,-1,-1,-1,5,4,-1,-1,-1
265,-1,7,-1,-1,4,-1,1,-1,-1
265,-1,7,-1,-1,4,-1,2,-1,-1
265,-1,7,-1,-1,3,-1,2,-1,-1
265,-1,7,-1,-1,3,-1,3,-1,-1
265,-1,7,-1,-1,3,-1,4,-1,-1
265,-1,7,-1,-1,2,-1,3,-1,-1
265,-1,7,-1,-1,2,-1,4,-1,-1
265,-1,7,-1,-1,1,-1,4,-1,-1
267,21,-1,-1,-1,12,1,-1,-1,-1
267,21,-1,-1,-1,12,2,-1,-1,-1
267,21,-1,-1,-1,11,2,-1,-1,-1
267,21,-1,-1,-1,11,3,-1,-1,-1
267,21,-1,-1,-1,11,4,-1,-1,-1
267,21,-1,-1,-1,10,3,-1,-1,-1
267,21,-1,-1,-1,10,4,-1,-1,-1
267,21,-1,-1,-1,9,4,-1,-1,-1
267,-1,14,-1,-1,8,-1,1,-1,-1
267,-1,14,-1,-1,8,-1,2,-1,-1
267,-1,14,-1,-1,7,-1,2,-1,-1
267,-1,14,-1,-1,7,-1,3,-1,-1
267,-1,14,-1,-1,7,-1,4,-1,-1
267,-1,14,-1,-1,6,-1,3,-1,-1
267,-1,14,-1,-1,6,-1,4,-1,-1
267,-1,14,-1,-1,5,-1,4,-1,-1
267,-1,-1,7,-1,4,-1,-1,1,-1
267,-1,-1,7,-1,4,-1,-1,2,-1
267,-1,-1,7,-1,3,-1,-1,2,-1
267,-1,-1,7,-1,3,-1,-1,3,-1
267,-1,-1,7,-1,3,-1,-1,4,-1
267,-1,-1,7,-1,2,-1,-1,3,-1
267,-1,-1,7,-1,2,-1,-1,4,-1
267,-1,-1,7,-1,1,-1,-1,4,-1
268,-1,-1,-1,3,2,-1,-1,-1,1
268,-1,-1,-1,3,2,-1,-1,-1,2
268,-1,-1,-1,3,1,-1,-1,-1,2
268,-1,-1,-1,3,1,-1,-1,-1,3
268,-1,17,-1,-1,10,-1,1,-1,-1
268,-1,17,-1,-1,10,-1,2,-1,-1
268,-1,17,-1,-1,9,-1,2,-1,-1
268,-1,17,-1,-1,9,-1,3,-1,-1
268,-1,17,-1,-1,9,-1,4,-1,-1
268,-1,17,-1,-1,8,-1,3,-1,-1
268,-1,17,-1,-1,8,-1,4,-1,-1
268,-1,17,-1,-1,7,-1,4,-1,-1
268,-1,-1,10,-1,6,-1,-1,1,-1
268,-1,-1,10,-1,6,-1,-1,2,-1
268,-1,-1,10,-1,5,-1,-1,2,-1
268,-1,-1,10,-1,5,-1,-1,3,-1
268,-1,-1,10,-1,5,-1,-1,4,-1
268,-1,-1,10,-1,4,-1,-1,3,-1
268,-1,-1,10,-1,4,-1,-1,4,-1
268,-1,-1,10,-1,3,-1,-1,4,-1
269,-1,-1,-1,3,2,-1,-1,-1,1
269,-1,-1,-1,3,2,-1,-1,-1,2
269,-1,-1,-1,3,1,-1,-1,-1,2
269,-1,-1,-1,3,1,-1,-1,-1,3
269,-1,17,-1,-1,10,-1,1,-1,-1
269,-1,17,-1,-1,10,-1,2,-1,-1
269,-1,17,-1,-1,9,-1,2,-1,-1
269,-1,17,-1,-1,9,-1,3,-1,-1
269,-1,17,-1,-1,9,-1,4,-1,-1
269,-1,17,-1,-1,8,-1,3,-1,-1
269,-1,17,-1,-1,8,-1,4,-1,-1
269,-1,17,-1,-1,7,-1,4,-1,-1
269,-1,-1,10,-1,6,-1,-1,1,-1
269,-1,-1,10,-1,6,-1,-1,2,-1
269,-1,-1,10,-1,5,-1,-1,2,-1
269,-1,-1,10,-1,5,-1,-1,3,-1
269,-1,-1,10,-1,5,-1,-1,4,-1
269,-1,-1,10,-1,4,-1,-1,3,-1
269,-1,-1,10,-1,4,-1,-1,4,-1
269,-1,-1,10,-1,3,-1,-1,4,-1
270,-1,-1,-1,2,1,-1,-1,-1,1
270,-1,-1,-1,2,1,-1,-1,-1,2
270,-1,16,-1,-1,10,-1,1,-1,-1
270,-1,16,-1,-1,9,-1,2,-1,-1
270,-1,16,-1,-1,9,-1,3,-1,-1
270,-1,16,-1,-1,8,-1,2,-1,-1
270,-1,16,-1,-1,8,-1,3,-1,-1
270,-1,16,-1,-1,8,-1,4,-1,-1
270,-1,16,-1,-1,7,-1,3,-1,-1
270,-1,16,-1,-1,7,-1,4,-1,-1
270,-1,-1,9,-1,6,-1,-1,1,-1
270,-1,-1,9,-1,5,-1,-1,2,-1
270,-1,-1,9,-1,5,-1,-1,3,-1
270,-1,-1,9,-1,4,-1,-1,2,-1
270,-1,-1,9,-1,4,-1,-1,3,-1
270,-1,-1,9,-1,4,-1,-1,4,-1
270,-1,-1,9,-1,3,-1,-1,3,-1
270,-1,-1,9,-1,3,-1,-1,4,-1
271,-1,-1,-1,2,1,-1,-1,-1,1
271,-1,-1,-1,2,1,-1,-1,-1,2
271,-1,16,-1,-1,10,-1,1,-1,-1
271,-1,16,-1,-1,9,-1,2,-1,-1
271,-1,16,-1,-1,9,-1,3,-1,-1
271,-1,16,-1,-1,8,-1,2,-1,-1
271,-1,16,-1,-1,8,-1,3,-1,-1
271,-1,16,-1,-1,8,-1,4,-1,-1
271,-1,16,-1,-1,7,-1,3,-1,-1
271,-1,16,-1,-1,7,-1,4,-1,-1
271,-1,-1,9,-1,6,-1,-1,1,-1
271,-1,-1,9,-1,5,-1,-1,2,-1
271,-1,-1,9,-1,5,-1,-1,3,-1
271,-1,-1,9,-1,4,-1,-1,2,-1
271,-1,-1,9,-1,4,-1,-1,3,-1
271,-1,-1,9,-1,4,-1,-1,4,-1
271,-1,-1,9,-1,3,-1,-1,3,-1
271,-1,-1,9,-1,3,-1,-1,4,-1
273,-1,21,-1,-1,12,-1,1,-1,-1
273,-1,21,-1,-1,12,-1,2,-1,-1
273,-1,21,-1,-1,11,-1,2,-1,-1
273,-1,21,-1,-1,11,-1,3,-1,-1
273,-1,21,-1,-1,11,-1,4,-1,-1
273,-1,21,-1,-1,10,-1,3,-1,-1
273,-1,21,-1,-1,10,-1,4,-1,-1
273,-1,-1,-1,7,4,-1,-1,-1,1
273,-1,-1,-1,7,4,-1,-1,-1,2
273,-1,-1,-1,7,3,-1,-1,-1,2
273,-1,-1,-1,7,3,-1,-1,-1,3
273,-1,-1,-1,7,3,-1,-1,-1,4
273,-1,-1,-1,7,2,-1,-1,-1,3
273,-1,-1,-1,7,2,-1,-1,-1,4
273,-1,-1,-1,7,1,-1,-1,-1,4
273,-1,-1,14,-1,8,-1,-1,1,-1
273,-1,-1,14,-1,8,-1,-1,2,-1
273,-1,-1,14,-1,7,-1,-1,2,-1
273,-1,-1,14,-1,7,-1,-1,3,-1
273,-1,-1,14,-1,7,-1,-1,4,-1
273,-1,-1,14,-1,6,-1,-1,3,-1
