sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
798,-1,-1,20,-1,11,-1,-1,3,-1
798,-1,-1,20,-1,10,-1,-1,3,-1
798,-1,-1,20,-1,10,-1,-1,4,-1
798,-1,-1,20,-1,9,-1,-1,4,-1
798,-1,-1,-1,13,8,-1,-1,-1,1
798,-1,-1,-1,13,8,-1,-1,-1,2
798,-1,-1,-1,13,7,-1,-1,-1,2
798,-1,-1,-1,13,7,-1,-1,-1,3
798,-1,-1,-1,13,6,-1,-1,-1,3
798,-1,-1,-1,13,6,-1,-1,-1,4
798,-1,-1,-1,13,5,-1,-1,-1,4
799,-1,-1,19,-1,11,-1,-1,1,-1
799,-1,-1,19,-1,11,-1,-1,2,-1
799,-1,-1,19,-1,10,-1,-1,2,-1
799,-1,-1,19,-1,10,-1,-1,3,-1
799,-1,-1,19,-1,10,-1,-1,4,-1
799,-1,-1,19,-1,9,-1,-1,3,-1
799,-1,-1,19,-1,9,-1,-1,4,-1
799,-1,-1,19,-1,8,-1,-1,4,-1
799,-1,-1,-1,12,7,-1,-1,-1,1
799,-1,-1,-1,12,7,-1,-1,-1,2
799,-1,-1,-1,12,6,-1,-1,-1,2
799,-1,-1,-1,12,6,-1,-1,-1,3
799,-1,-1,-1,12,6,-1,-1,-1,4
799,-1,-1,-1,12,5,-1,-1,-1,3
799,-1,-1,-1,12,5,-1,-1,-1,4
799,-1,-1,-1,12,4,-1,-1,-1,4
800,-1,-1,18,-1,11,-1,-1,1,-1
800,-1,-1,18,-1,10,-1,-1,2,-1
800,-1,-1,18,-1,10,-1,-1,3,-1
800,-1,-1,18,-1,9,-1,-1,3,-1
800,-1,-1,18,-1,9,-1,-1,4,-1
800,-1,-1,18,-1,8,-1,-1,3,-1
800,-1,-1,18,-1,8,-1,-1,4,-1
800,-1,-1,-1,11,7,-1,-1,-1,1
800,-1,-1,-1,11,6,-1,-1,-1,2
800,-1,-1,-1,11,6,-1,-1,-1,3
800,-1,-1,-1,11,5,-1,-1,-1,3
800,-1,-1,-1,11,5,-1,-1,-1,4
800,-1,-1,-1,11,4,-1,-1,-1,3
800,-1,-1,-1,11,4,-1,-1,-1,4
801,-1,-1,19,-1,11,-1,-1,1,-1
801,-1,-1,19,-1,11,-1,-1,2,-1
801,-1,-1,19,-1,10,-1,-1,2,-1
801,-1,-1,19,-1,10,-1,-1,3,-1
801,-1,-1,19,-1,10,-1,-1,4,-1
801,-1,-1,19,-1,9,-1,-1,3,-1
801,-1,-1,19,-1,9,-1,-1,4,-1
801,-1,-1,19,-1,8,-1,-1,4,-1
801,-1,-1,-1,12,7,-1,-1,-1,1
801,-1,-1,-1,12,7,-1,-1,-1,2
801,-1,-1,-1,12,6,-1,-1,-1,2
801,-1,-1,-1,12,6,-1,-1,-1,3
801,-1,-1,-1,12,6,-1,-1,-1,4
801,-1,-1,-1,12,5,-1,-1,-1,3
801,-1,-1,-1,12,5,-1,-1,-1,4
801,-1,-1,-1,12,4,-1,-1,-1,4
802,-1,-1,-1,10,6,-1,-1,-1,1
802,-1,-1,-1,10,6,-1,-1,-1,2
802,-1,-1,-1,10,5,-1,-1,-1,2
802,-1,-1,-1,10,5,-1,-1,-1,3
802,-1,-1,-1,10,5,-1,-1,-1,4
802,-1,-1,-1,10,4,-1,-1,-1,3
802,-1,-1,-1,10,4,-1,-1,-1,4
802,-1,-1,-1,10,3,-1,-1,-1,4
802,-1,-1,17,-1,10,-1,-1,1,-1
802,-1,-1,17,-1,10,-1,-1,2,-1
802,-1,-1,17,-1,9,-1,-1,2,-1
802,-1,-1,17,-1,9,-1,-1,3,-1
802,-1,-1,17,-1,9,-1,-1,4,-1
802,-1,-1,17,-1,8,-1,-1,3,-1
802,-1,-1,17,-1,8,-1,-1,4,-1
802,-1,-1,17,-1,7,-1,-1,4,-1
803,-1,-1,-1,8,5,-1,-1,-1,1
803,-1,-1,-1,8,5,-1,-1,-1,2
803,-1,-1,-1,8,4,-1,-1,-1,2
803,-1,-1,-1,8,4,-1,-1,-1,3
803,-1,-1,-1,8,3,-1,-1,-1,3
803,-1,-1,-1,8,3,-1,-1,-1,4
803,-1,-1,-1,8,2,-1,-1,-1,4
803,-1,-1,15,-1,9,-1,-1,1,-1
803,-1,-1,15,-1,9,-1,-1,2,-1
803,-1,-1,15,-1,8,-1,-1,2,-1
803,-1,-1,15,-1,8,-1,-1,3,-1
803,-1,-1,15,-1,7,-1,-1,3,-1
803,-1,-1,15,-1,7,-1,-1,4,-1
803,-1,-1,15,-1,6,-1,-1,4,-1
804,-1,-1,-1,8,5,-1,-1,-1,1
804,-1,-1,-1,8,5,-1,-1,-1,2
804,-1,-1,-1,8,4,-1,-1,-1,2
804,-1,-1,-1,8,4,-1,-1,-1,3
804,-1,-1,-1,8,3,-1,-1,-1,3
804,-1,-1,-1,8,3,-1,-1,-1,4
804,-1,-1,-1,8,2,-1,-1,-1,4
804,-1,-1,15,-1,9,-1,-1,1,-1
804,-1,-1,15,-1,9,-1,-1,2,-1
804,-1,-1,15,-1,8,-1,-1,2,-1
804,-1,-1,15,-1,8,-1,-1,3,-1
804,-1,-1,15,-1,7,-1,-1,3,-1
804,-1,-1,15,-1,7,-1,-1,4,-1
804,-1,-1,15,-1,6,-1,-1,4,-1
805,-1,21,-1,-1,12,-1,1,-1,-1
805,-1,21,-1,-1,12,-1,2,-1,-1
805,-1,21,-1,-1,11,-1,2,-1,-1
805,-1,21,-1,-1,11,-1,3,-1,-1
805,-1,21,-1,-1,11,-1,4,-1,-1
805,-1,21,-1,-1,10,-1,3,-1,-1
805,-1,21,-1,-1,10,-1,4,-1,-1
805,-1,-1,-1,7,4,-1,-1,-1,1
805,-1,-1,-1,7,4,-1,-1,-1,2
805,-1,-1,-1,7,3,-1,-1,-1,2
805,-1,-1,-1,7,3,-1,-1,-1,3
805,-1,-1,-1,7,3,-1,-1,-1,4
805,-1,-1,-1,7,2,-1,-1,-1,3
805,-1,-1,-1,7,2,-1,-1,-1,4
805,-1,-1,-1,7,1,-1,-1,-1,4
805,-1,-1,14,-1,8,-1,-1,1,-1
805,-1,-1,14,-1,8,-1,-1,2,-1
805,-1,-1,14,-1,7,-1,-1,2,-1
805,-1,-1,14,-1,7,-1,-1,3,-1
805,-1,-1,14,-1,7,-1,-1,4,-1
805,-1,-1,14,-1,6,-1,-1,3,-1
805,-1,-1,14,-1,6,-1,-1,4,-1
806,-1,21,-1,-1,12,-1,1,-1,-1
806,-1,21,-1,-1,12,-1,2,-1,-1
806,-1,21,-1,-1,11,-1,2,-1,-1
806,-1,21,-1,-1,11,-1,3,-1,-1
806,-1,21,-1,-1,11,-1,4,-1,-1
806,-1,21,-1,-1,10,-1,3,-1,-1
806,-1,21,-1,-1,10,-1,4,-1,-1
806,-1,-1,-1,7,4,-1,-1,-1,1
806,-1,-1,-1,7,4,-1,-1,-1,2
806,-1,-1,-1,7,3,-1,-1,-1,2
806,-1,-1,-1,7,3,-1,-1,-1,3
806,-1,-1,-1,7,3,-1,-1,-1,4
806,-1,-1,-1,7,2,-1,-1,-1,3
806,-1,-1,-1,7,2,-1,-1,-1,4
806,-1,-1,-1,7,1,-1,-1,-1,4
806,-1,-1,14,-1,8,-1,-1,1,-1
806,-1,-1,14,-1,8,-1,-1,2,-1
806,-1,-1,14,-1,7,-1,-1,2,-1
806,-1,-1,14,-1,7,-1,-1,3,-1
806,-1,-1,14,-1,7,-1,-1,4,-1
806,-1,-1,14,-1,6,-1,-1,3,-1
806,-1,-1,14,-1,6,-1,-1,4,-1
807,-1,19,-1,-1,11,-1,1,-1,-1
807,-1,19,-1,-1,11,-1,2,-1,-1
807,-1,19,-1,-1,10,-1,2,-1,-1
807,-1,19,-1,-1,10,-1,3,-1,-1
807,-1,19,-1,-1,10,-1,4,-1,-1
807,-1,19,-1,-1,9,-1,3,-1,-1
807,-1,19,-1,-1,9,-1,4,-1,-1
807,-1,19,-1,-1,8,-1,4,-1,-1
807,-1,-1,-1,5,3,-1,-1,-1,1
807,-1,-1,-1,5,3,-1,-1,-1,2
807,-1,-1,-1,5,2,-1,-1,-1,2
807,-1,-1,-1,5,2,-1,-1,-1,3
807,-1,-1,-1,5,2,-1,-1,-1,4
807,-1,-1,-1,5,1,-1,-1,-1,3
807,-1,-1,-1,5,1,-1,-1,-1,4
807,-1,-1,12,-1,7,-1,-1,1,-1
807,-1,-1,12,-1,7,-1,-1,2,-1
807,-1,-1,12,-1,6,-1,-1,2,-1
807,-1,-1,12,-1,6,-1,-1,3,-1
807,-1,-1,12,-1,6,-1,-1,4,-1
807,-1,-1,12,-1,5,-1,-1,3,-1
807,-1,-1,12,-1,5,-1,-1,4,-1
807,-1,-1,12,-1,4,-1,-1,4,-1
808,-1,19,-1,-1,11,-1,1,-1,-1
808,-1,19,-1,-1,11,-1,2,-1,-1
808,-1,19,-1,-1,10,-1,2,-1,-1
808,-1,19,-1,-1,10,-1,3,-1,-1
808,-1,19,-1,-1,10,-1,4,-1,-1
808,-1,19,-1,-1,9,-1,3,-1,-1
808,-1,19,-1,-1,9,-1,4,-1,-1
808,-1,19,-1,-1,8,-1,4,-1,-1
808,-1,-1,-1,5,3,-1,-1,-1,1
808,-1,-1,-1,5,3,-1,-1,-1,2
808,-1,-1,-1,5,2,-1,-1,-1,2
808,-1,-1,-1,5,2,-1,-1,-1,3
808,-1,-1,-1,5,2,-1,-1,-1,4
808,-1,-1,-1,5,1,-1,-1,-1,3
808,-1,-1,-1,5,1,-1,-1,-1,4
808,-1,-1,12,-1,7,-1,-1,1,-1
808,-1,-1,12,-1,7,-1,-1,2,-1
808,-1,-1,12,-1,6,-1,-1,2,-1
808,-1,-1,12,-1,6,-1,-1,3,-1
808,-1,-1,12,-1,6,-1,-1,4,-1
808,-1,-1,12,-1,5,-1,-1,3,-1
808,-1,-1,12,-1,5,-1,-1,4,-1
808,-1,-1,12,-1,4,-1,-1,4,-1
809,-1,21,-1,-1,12,-1,1,-1,-1
809,-1,21,-1,-1,12,-1,2,-1,-1
809,-1,21,-1,-1,11,-1,2,-1,-1
809,-1,21,-1,-1,11,-1,3,-1,-1
809,-1,21,-1,-1,11,-1,4,-1,-1
809,-1,21,-1,-1,10,-1,3,-1,-1
809,-1,21,-1,-1,10,-1,4,-1,-1
809,-1,-1,-1,7,4,-1,-1,-1,1
809,-1,-1,-1,7,4,-1,-1,-1,2
809,-1,-1,-1,7,3,-1,-1,-1,2
809,-1,-1,-1,7,3,-1,-1,-1,3
809,-1,-1,-1,7,3,-1,-1,-1,4
809,-1,-1,-1,7,2,-1,-1,-1,3
809,-1,-1,-1,7,2,-1,-1,-1,4
809,-1,-1,-1,7,1,-1,-1,-1,4
809,-1,-1,14,-1,8,-1,-1,1,-1
809,-1,-1,14,-1,8,-1,-1,2,-1
809,-1,-1,14,-1,7,-1,-1,2,-1
809,-1,-1,14,-1,7,-1,-1,3,-1
809,-1,-1,14,-1,7,-1,-1,4,-1
809,-1,-1,14,-1,6,-1,-1,3,-1
809,-1,-1,14,-1,6,-1,-1,4,-1
810,-1,19,-1,-1,11,-1,1,-1,-1
810,-1,19,-1,-1,11,-1,2,-1,-1
810,-1,19,-1,-1,10,-1,2,-1,-1
810,-1,19,-1,-1,10,-1,3,-1,-1
810,-1,19,-1,-1,10,-1,4,-1,-1
810,-1,19,-1,-1,9,-1,3,-1,-1
810,-1,19,-1,-1,9,-1,4,-1,-1
810,-1,19,-1,-1,8,-1,4,-1,-1
810,-1,-1,-1,5,3,-1,-1,-1,1
810,-1,-1,-1,5,3,-1,-1,-1,2
810,-1,-1,-1,5,2,-1,-1,-1,2
810,-1,-1,-1,5,2,-1,-1,-1,3
810,-1,-1,-1,5,2,-1,-1,-1,4
810,-1,-1,-1,5,1,-1,-1,-1,3
810,-1,-1,-1,5,1,-1,-1,-1,4
810,-1,-1,12,-1,7,-1,-1,1,-1
810,-1,-1,12,-1,7,-1,-1,2,-1
810,-1,-1,12,-1,6,-1,-1,2,-1
810,-1,-1,12,-1,6,-1,-1,3,-1
810,-1,-1,12,-1,6,-1,-1,4,-1
810,-1,-1,12,-1,5,-1,-1,3,-1
810,-1,-1,12,-1,5,-1,-1,4,-1
810,-1,-1,12,-1,4,-1,-1,4,-1
811,-1,18,-1,-1,11,-1,1,-1,-1
811,-1,18,-1,-1,10,-1,2,-1,-1
811,-1,18,-1,-1,10,-1,3,-1,-1
811,-1,18,-1,-1,9,-1,3,-1,-1
811,-1,18,-1,-1,9,-1,4,-1,-1
811,-1,18,-1,-1,8,-1,3,-1,-1
811,-1,18,-1,-1,8,-1,4,-1,-1
811,-1,-1,-1,4,3,-1,-1,-1,1
811,-1,-1,-1,4,2,-1,-1,-1,2
811,-1,-1,-1,4,2,-1,-1,-1,3
811,-1,-1,-1,4,1,-1,-1,-1,2
811,-1,-1,-1,4,1,-1,-1,-1,3
811,-1,-1,-1,4,1,-1,-1,-1,4
811,-1,-1,11,-1,7,-1,-1,1,-1
811,-1,-1,11,-1,6,-1,-1,2,-1
811,-1,-1,11,-1,6,-1,-1,3,-1
811,-1,-1,11,-1,5,-1,-1,3,-1
811,-1,-1,11,-1,5,-1,-1,4,-1
811,-1,-1,11,-1,4,-1,-1,3,-1
811,-1,-1,11,-1,4,-1,-1,4,-1
812,-1,19,-1,-1,11,-1,1,-1,-1
812,-1,19,-1,-1,11,-1,2,-1,-1
812,-1,19,-1,-1,10,-1,2,-1,-1
812,-1,19,-1,-1,10,-1,3,-1,-1
812,-1,19,-1,-1,10,-1,4,-1,-1
812,-1,19,-1,-1,9,-1,3,-1,-1
812,-1,19,-1,-1,9,-1,4,-1,-1
812,-1,19,-1,-1,8,-1,4,-1,-1
812,-1,-1,-1,5,3,-1,-1,-1,1
812,-1,-1,-1,5,3,-1,-1,-1,2
812,-1,-1,-1,5,2,-1,-1,-1,2
812,-1,-1,-1,5,2,-1,-1,-1,3
812,-1,-1,-1,5,2,-1,-1,-1,4
812,-1,-1,-1,5,1,-1,-1,-1,3
812,-1,-1,-1,5,1,-1,-1,-1,4
812,-1,-1,12,-1,7,-1,-1,1,-1
812,-1,-1,12,-1,7,-1,-1,2,-1
812,-1,-1,12,-1,6,-1,-1,2,-1
812,-1,-1,12,-1,6,-1,-1,3,-1
812,-1,-1,12,-1,6,-1,-1,4,-1
812,-1,-1,12,-1,5,-1,-1,3,-1
812,-1,-1,12,-1,5,-1,-1,4,-1
812,-1,-1,12,-1,4,-1,-1,4,-1
813,-1,-1,-1,3,2,-1,-1,-1,1
813,-1,-1,-1,3,2,-1,-1,-1,2
813,-1,-1,-1,3,1,-1,-1,-1,2
813,-1,-1,-1,3,1,-1,-1,-1,3
813,-1,17,-1,-1,10,-1,1,-1,-1
813,-1,17,-1,-1,10,-1,2,-1,-1
813,-1,17,-1,-1,9,-1,2,-1,-1
813,-1,17,-1,-1,9,-1,3,-1,-1
813,-1,17,-1,-1,9,-1,4,-1,-1
813,-1,17,-1,-1,8,-1,3,-1,-1
813,-1,17,-1,-1,8,-1,4,-1,-1
813,-1,17,-1,-1,7,-1,4,-1,-1
813,-1,-1,10,-1,6,-1,-1,1,-1
813,-1,-1,10,-1,6,-1,-1,2,-1
813,-1,-1,10,-1,5,-1,-1,2,-1
813,-1,-1,10,-1,5,-1,-1,3,-1
813,-1,-1,10,-1,5,-1,-1,4,-1
813,-1,-1,10,-1,4,-1,-1,3,-1
813,-1,-1,10,-1,4,-1,-1,4,-1
813,-1,-1,10,-1,3,-1,-1,4,-1
814,-1,-1,-1,1,1,-1,-1,-1,1
814,-1,15,-1,-1,9,-1,1,-1,-1
814,-1,15,-1,-1,9,-1,2,-1,-1
814,-1,15,-1,-1,8,-1,2,-1,-1
814,-1,15,-1,-1,8,-1,3,-1,-1
814,-1,15,-1,-1,7,-1,3,-1,-1
814,-1,15,-1,-1,7,-1,4,-1,-1
814,-1,15,-1,-1,6,-1,4,-1,-1
814,-1,-1,8,-1,5,-1,-1,1,-1
814,-1,-1,8,-1,5,-1,-1,2,-1
814,-1,-1,8,-1,4,-1,-1,2,-1
814,-1,-1,8,-1,4,-1,-1,3,-1
814,-1,-1,8,-1,3,-1,-1,3,-1
814,-1,-1,8,-1,3,-1,-1,4,-1
814,-1,-1,8,-1,2,-1,-1,4,-1
815,-1,-1,-1,1,1,-1,-1,-1,1
815,-1,15,-1,-1,9,-1,1,-1,-1
815,-1,15,-1,-1,9,-1,2,-1,-1
815,-1,15,-1,-1,8,-1,2,-1,-1
815,-1,15,-1,-1,8,-1,3,-1,-1
815,-1,15,-1,-1,7,-1,3,-1,-1
815,-1,15,-1,-1,7,-1,4,-1,-1
815,-1,15,-1,-1,6,-1,4,-1,-1
815,-1,-1,8,-1,5,-1,-1,1,-1
815,-1,-1,8,-1,5,-1,-1,2,-1
815,-1,-1,8,-1,4,-1,-1,2,-1
815,-1,-1,8,-1,4,-1,-1,3,-1
815,-1,-1,8,-1,3,-1,-1,3,-1
815,-1,-1,8,-1,3,-1,-1,4,-1
815,-1,-1,8,-1,2,-1,-1,4,-1
816,21,-1,-1,-1,12,1,-1,-1,-1
816,21,-1,-1,-1,12,2,-1,-1,-1
816,21,-1,-1,-1,11,2,-1,-1,-1
816,21,-1,-1,-1,11,3,-1,-1,-1
816,21,-1,-1,-1,11,4,-1,-1,-1
816,21,-1,-1,-1,10,3,-1,-1,-1
816,21,-1,-1,-1,10,4,-1,-1,-1
816,21,-1,-1,-1,9,4,-1,-1,-1
816,-1,14,-1,-1,8,-1,1,-1,-1
816,-1,14,-1,-1,8,-1,2,-1,-1
816,-1,14,-1,-1,7,-1,2,-1,-1
816,-1,14,-1,-1,7,-1,3,-1,-1
816,-1,14,-1,-1,7,-1,4,-1,-1
816,-1,14,-1,-1,6,-1,3,-1,-1
816,-1,14,-1,-1,6,-1,4,-1,-1
816,-1,14,-1,-1,5,-1,4,-1,-1
816,-1,-1,7,-1,4,-1,-1,1,-1
816,-1,-1,7,-1,4,-1,-1,2,-1
816,-1,-1,7,-1,3,-1,-1,2,-1
816,-1,-1,7,-1,3,-1,-1,3,-1
816,-1,-1,7,-1,3,-1,-1,4,-1
816,-1,-1,7,-1,2,-1,-1,3,-1
816,-1,-1,7,-1,2,-1,-1,4,-1
816,-1,-1,7,-1,1,-1,-1,4,-1
817,21,-1,-1,-1,12,1,-1,-1,-1
817,21,-1,-1,-1,12,2,-1,-1,-1
817,21,-1,-1,-1,11,2,-1,-1,-1
817,21,-1,-1,-1,11,3,-1,-1,-1
817,21,-1,-1,-1,11,4,-1,-1,-1
817,21,-1,-1,-1,10,3,-1,-1,-1
817,21,-1,-1,-1,10,4,-1,-1,-1
817,21,-1,-1,-1,9,4,-1,-1,-1
817,-1,14,-1,-1,8,-1,1,-1,-1
817,-1,14,-1,-1,8,-1,2,-1,-1
817,-1,14,-1,-1,7,-1,2,-1,-1
817,-1,14,-1,-1,7,-1,3,-1,-1
817,-1,14,-1,-1,7,-1,4,-1,-1
817,-1,14,-1,-1,6,-1,3,-1,-1
817,-1,14,-1,-1,6,-1,4,-1,-1
817,-1,14,-1,-1,5,-1,4,-1,-1
817,-1,-1,7,-1,4,-1,-1,1,-1
817,-1,-1,7,-1,4,-1,-1,2,-1
817,-1,-1,7,-1,3,-1,-1,2,-1
817,-1,-1,7,-1,3,-1,-1,3,-1
817,-1,-1,7,-1,3,-1,-1,4,-1
817,-1,-1,7,-1,2,-1,-1,3,-1
817,-1,-1,7,-1,2,-1,-1,4,-1
817,-1,-1,7,-1,1,-1,-1,4,-1
818,19,-1,-1,-1,11,1,-1,-1,-1
818,19,-1,-1,-1,11,2,-1,-1,-1
818,19,-1,-1,-1,10,2,-1,-1,-1
818,19,-1,-1,-1,10,3,-1,-1,-1
818,19,-1,-1,-1,10,4,-1,-1,-1
818,19,-1,-1,-1,9,3,-1,-1,-1
818,19,-1,-1,-1,9,4,-1,-1,-1
818,19,-1,-1,-1,8,4,-1,-1,-1
818,-1,-1,5,-1,3,-1,-1,1,-1
818,-1,-1,5,-1,3,-1,-1,2,-1
818,-1,-1,5,-1,2,-1,-1,2,-1
818,-1,-1,5,-1,2,-1,-1,3,-1
818,-1,-1,5,-1,2,-1,-1,4,-1
818,-1,-1,5,-1,1,-1,-1,3,-1
818,-1,-1,5,-1,1,-1,-1,4,-1
818,-1,12,-1,-1,7,-1,1,-1,-1
818,-1,12,-1,-1,7,-1,2,-1,-1
818,-1,12,-1,-1,6,-1,2,-1,-1
818,-1,12,-1,-1,6,-1,3,-1,-1
818,-1,12,-1,-1,6,-1,4,-1,-1
818,-1,12,-1,-1,5,-1,3,-1,-1
818,-1,12,-1,-1,5,-1,4,-1,-1
818,-1,12,-1,-1,4,-1,4,-1,-1
819,19,-1,-1,-1,11,1,-1,-1,-1
819,19,-1,-1,-1,11,2,-1,-1,-1
819,19,-1,-1,-1,10,2,-1,-1,-1
819,19,-1,-1,-1,10,3,-1,-1,-1
819,19,-1,-1,-1,10,4,-1,-1,-1
819,19,-1,-1,-1,9,3,-1,-1,-1
819,19,-1,-1,-1,9,4,-1,-1,-1
819,19,-1,-1,-1,8,4,-1,-1,-1
819,-1,-1,5,-1,3,-1,-1,1,-1
819,-1,-1,5,-1,3,-1,-1,2,-1
819,-1,-1,5,-1,2,-1,-1,2,-1
819,-1,-1,5,-1,2,-1,-1,3,-1
819,-1,-1,5,-1,2,-1,-1,4,-1
819,-1,-1,5,-1,1,-1,-1,3,-1
819,-1,-1,5,-1,1,-1,-1,4,-1
819,-1,12,-1,-1,7,-1,1,-1,-1
819,-1,12,-1,-1,7,-1,2,-1,-1
819,-1,12,-1,-1,6,-1,2,-1,-1
819,-1,12,-1,-1,6,-1,3,-1,-1
819,-1,12,-1,-1,6,-1,4,-1,-1
819,-1,12,-1,-1,5,-1,3,-1,-1
819,-1,12,-1,-1,5,-1,4,-1,-1
819,-1,12,-1,-1,4,-1,4,-1,-1
820,21,-1,-1,-1,12,1,-1,-1,-1
820,21,-1,-1,-1,12,2,-1,-1,-1
820,21,-1,-1,-1,11,2,-1,-1,-1
820,21,-1,-1,-1,11,3,-1,-1,-1
820,21,-1,-1,-1,11,4,-1,-1,-1
820,21,-1,-1,-1,10,3,-1,-1,-1
820,21,-1,-1,-1,10,4,-1,-1,-1
820,21,-1,-1,-1,9,4,-1,-1,-1
820,-1,14,-1,-1,8,-1,1,-1,-1
820,-1,14,-1,-1,8,-1,2,-1,-1
820,-1,14,-1,-1,7,-1,2,-1,-1
820,-1,14,-1,-1,7,-1,3,-1,-1
820,-1,14,-1,-1,7,-1,4,-1,-1
820,-1,14,-1,-1,6,-1,3,-1,-1
820,-1,14,-1,-1,6,-1,4,-1,-1
820,-1,14,-1,-1,5,-1,4,-1,-1
820,-1,-1,7,-1,4,-1,-1,1,-1
820,-1,-1,7,-1,4,-1,-1,2,-1
820,-1,-1,7,-1,3,-1,-1,2,-1
820,-1,-1,7,-1,3,-1,-1,3,-1
820,-1,-1,7,-1,3,-1,-1,4,-1
820,-1,-1,7,-1,2,-1,-1,3,-1
820,-1,-1,7,-1,2,-1,-1,4,-1
820,-1,-1,7,-1,1,-1,-1,4,-1
821,19,-1,-1,-1,11,1,-1,-1,-1
821,19,-1,-1,-1,11,2,-1,-1,-1
821,19,-1,-1,-1,10,2,-1,-1,-1
821,19,-1,-1,-1,10,3,-1,-1,-1
821,19,-1,-1,-1,10,4,-1,-1,-1
821,19,-1,-1,-1,9,3,-1,-1,-1
821,19,-1,-1,-1,9,4,-1,-1,-1
821,19,-1,-1,-1,8,4,-1,-1,-1
821,-1,-1,5,-1,3,-1,-1,1,-1
821,-1,-1,5,-1,3,-1,-1,2,-1
821,-1,-1,5,-1,2,-1,-1,2,-1
821,-1,-1,5,-1,2,-1,-1,3,-1
821,-1,-1,5,-1,2,-1,-1,4,-1
821,-1,-1,5,-1,1,-1,-1,3,-1
821,-1,-1,5,-1,1,-1,-1,4,-1
821,-1,12,-1,-1,7,-1,1,-1,-1
821,-1,12,-1,-1,7,-1,2,-1,-1
821,-1,12,-1,-1,6,-1,2,-1,-1
821,-1,12,-1,-1,6,-1,3,-1,-1
821,-1,12,-1,-1,6,-1,4,-1,-1
821,-1,12,-1,-1,5,-1,3,-1,-1
821,-1,12,-1,-1,5,-1,4,-1,-1
821,-1,12,-1,-1,4,-1,4,-1,-1
822,18,-1,-1,-1,11,1,-1,-1,-1
822,18,-1,-1,-1,10,2,-1,-1,-1
822,18,-1,-1,-1,10,3,-1,-1,-1
822,18,-1,-1,-1,9,2,-1,-1,-1
822,18,-1,-1,-1,9,3,-1,-1,-1
822,18,-1,-1,-1,9,4,-1,-1,-1
822,18,-1,-1,-1,8,3,-1,-1,-1
822,18,-1,-1,-1,8,4,-1,-1,-1
822,-1,-1,4,-1,3,-1,-1,1,-1
822,-1,-1,4,-1,2,-1,-1,2,-1
822,-1,-1,4,-1,2,-1,-1,3,-1
822,-1,-1,4,-1,1,-1,-1,2,-1
822,-1,-1,4,-1,1,-1,-1,3,-1
822,-1,-1,4,-1,1,-1,-1,4,-1
822,-1,11,-1,-1,7,-1,1,-1,-1
822,-1,11,-1,-1,6,-1,2,-1,-1
822,-1,11,-1,-1,6,-1,3,-1,-1
822,-1,11,-1,-1,5,-1,2,-1,-1
822,-1,11,-1,-1,5,-1,3,-1,-1
822,-1,11,-1,-1,5,-1,4,-1,-1
822,-1,11,-1,-1,4,-1,3,-1,-1
822,-1,11,-1,-1,4,-1,4,-1,-1
823,19,-1,-1,-1,11,1,-1,-1,-1
823,19,-1,-1,-1,11,2,-1,-1,-1
823,19,-1,-1,-1,10,2,-1,-1,-1
823,19,-1,-1,-1,10,3,-1,-1,-1
823,19,-1,-1,-1,10,4,-1,-1,-1
823,19,-1,-1,-1,9,3,-1,-1,-1
823,19,-1,-1,-1,9,4,-1,-1,-1
823,19,-1,-1,-1,8,4,-1,-1,-1
823,-1,-1,5,-1,3,-1,-1,1,-1
823,-1,-1,5,-1,3,-1,-1,2,-1
823,-1,-1,5,-1,2,-1,-1,2,-1
823,-1,-1,5,-1,2,-1,-1,3,-1
823,-1,-1,5,-1,2,-1,-1,4,-1
823,-1,-1,5,-1,1,-1,-1,3,-1
823,-1,-1,5,-1,1,-1,-1,4,-1
823,-1,12,-1,-1,7,-1,1,-1,-1
823,-1,12,-1,-1,7,-1,2,-1,-1
823,-1,12,-1,-1,6,-1,2,-1,-1
823,-1,12,-1,-1,6,-1,3,-1,-1
823,-1,12,-1,-1,6,-1,4,-1,-1
823,-1,12,-1,-1,5,-1,3,-1,-1
823,-1,12,-1,-1,5,-1,4,-1,-1
823,-1,12,-1,-1,4,-1,4,-1,-1
824,17,-1,-1,-1,10,1,-1,-1,-1
824,17,-1,-1,-1,10,2,-1,-1,-1
824,17,-1,-1,-1,9,2,-1,-1,-1
824,17,-1,-1,-1,9,3,-1,-1,-1
824,17,-1,-1,-1,8,3,-1,-1,-1
824,17,-1,-1,-1,8,4,-1,-1,-1
824,17,-1,-1,-1,7,4,-1,-1,-1
824,-1,-1,3,-1,2,-1,-1,1,-1
824,-1,-1,3,-1,2,-1,-1,2,-1
824,-1,-1,3,-1,1,-1,-1,2,-1
824,-1,-1,3,-1,1,-1,-1,3,-1
824,-1,10,-1,-1,6,-1,1,-1,-1
824,-1,10,-1,-1,6,-1,2,-1,-1
824,-1,10,-1,-1,5,-1,2,-1,-1
824,-1,10,-1,-1,5,-1,3,-1,-1
824,-1,10,-1,-1,4,-1,3,-1,-1
824,-1,10,-1,-1,4,-1,4,-1,-1
824,-1,10,-1,-1,3,-1,4,-1,-1
825,15,-1,-1,-1,9,1,-1,-1,-1
825,15,-1,-1,-1,8,2,-1,-1,-1
825,15,-1,-1,-1,8,3,-1,-1,-1
